datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-05-12 03:00:00,3,12,73.26582849900498,121.49032221752346,24.9816546459179,56.70333922554159,1123.6158708324424,43.694750182779494,31.60007069001114,50.72925585565319,1003.245245200973,1.3789566311292147,W,160
2020-05-12 04:00:00,4,12,47.5635292764903,106.23081993057029,17.26639857913766,45.24902657582023,1119.8837151659404,56.96685667257583,31.528835547481563,34.25664546544873,1015.1547675941943,2.1690754226104305,NE,130
2020-05-12 05:00:00,5,12,80.95893523343341,88.29449762147527,23.3407806817201,68.99692247307586,702.932788380688,2.0945963957238902,34.84691564934825,25.42136519181639,999.8222168666583,2.3453559227411707,NW,164
2020-05-12 06:00:00,6,12,54.96674471609913,95.58489801750436,24.27177845298109,53.12292944450523,1032.1998926783058,41.3023525439858,37.56794801784466,29.929684068895927,1007.8912064671099,0.04475224945321401,SE,148
2020-05-12 07:00:00,7,12,58.03198796548644,126.40153764007104,26.440338633649326,51.61728341149547,928.1992959059982,65.47818579492095,37.99492251773252,38.94065479700079,1008.635141036116,0.6761493085668274,SE,152
2020-05-12 08:00:00,8,12,45.31873021645411,132.98271904994346,19.1948832886429,74.97253864473115,1060.2808059719537,52.89900258725637,29.054841782571458,30.644436572473055,1014.7417109428917,2.161175867084317,NW,125
2020-05-12 09:00:00,9,12,56.621103420446175,126.779834705321,29.187063880893483,56.54137592265177,879.0223800674321,12.162673082076353,30.988483908819358,41.83368552565988,1004.2286773053362,4.409733696863502,N,151
2020-05-12 10:00:00,10,12,74.62968687717023,105.14064130108038,15.053317177074266,57.252905496855426,844.8108447813471,43.22849787753265,32.88307563719556,42.349901586756715,1032.8283463491457,2.2166640759566842,S,160
2020-05-12 11:00:00,11,12,62.91080222870911,77.7120739770219,17.724016338612728,57.6900340368582,919.4524945120872,22.248620114204734,32.376313554593956,47.99440320143642,1013.2453214559622,0.6181691338361438,SW,154
2020-05-12 12:00:00,12,12,64.67633168042309,10.169723493421444,16.226384661088808,33.49526000540988,663.5723772862832,16.89161497653303,22.548209040526032,56.615415110078544,1021.8104181910147,1.41762955365571,E,155
2020-05-12 13:00:00,13,12,52.65575728695984,73.17862912309064,7.837245129638164,48.35710624889744,696.6725943840646,1.0,26.546778336673135,52.22810007231606,1012.9114559121091,2.0858429419988602,S,143
2020-05-12 14:00:00,14,12,23.444952572044418,59.963424823117926,10.570638725104384,26.981058850023267,296.11762182513803,40.37405243814257,15.949711153296121,50.554892471276986,1022.9726808965769,0.2908363244019111,NW,74
2020-05-12 15:00:00,15,12,30.896026011356334,56.58643849083161,11.564926809072945,23.240057607632785,371.38767029203365,47.36079394210148,21.373785877494683,68.88609167820121,991.9934998054022,1.57450654551375,E,90
2020-05-12 16:00:00,16,12,20.97650498754909,50.09718482713067,7.643242361646211,23.423593816367465,621.4010923052575,65.27850703027462,15.49447696553949,65.99646694792116,1005.9525449905831,1.2760541023099463,SE,69
2020-05-12 17:00:00,17,12,50.64010703480497,19.496981972345917,21.409064869548484,18.32453842992595,214.18382877399566,1.0,20.029211534040936,64.83740426664674,1007.7820407747238,0.8208991239931018,SW,138
2020-05-12 18:00:00,18,12,12.048170303605328,56.14817113702371,4.806881632002346,32.22156432657163,699.1450155205994,36.34744322452951,13.607906351234119,75.26385289308047,1007.7011450096555,1.9538745704869687,N,50
2020-05-12 19:00:00,19,12,44.08694881505524,58.66655149196487,15.101567382967712,27.217293330825417,655.1021231735429,38.140465840371164,14.41106955682827,82.09198733771845,1018.1867783754288,2.0223915991624795,SW,122
2020-05-12 20:00:00,20,12,46.073799975942165,62.66601352765912,14.086146643037118,21.231349393277373,436.54639179670204,11.26555080265727,15.939568074543768,65.77472424550163,1018.871649728645,7.113591640795342,NW,127
2020-05-12 21:00:00,21,12,63.30216740201044,72.71833663587142,10.68804864035938,35.431341832563525,1137.6147867445297,6.748937355201772,13.317781723965883,64.22663100931211,1012.2594851792256,1.1182999838156118,S,155
2020-05-12 22:00:00,22,12,33.85470111055877,72.08103289843432,7.673954730739133,29.248175626137527,848.620715569677,6.285153580662254,14.712581987724635,48.18232780873517,1012.5070362185658,1.5154446014649363,N,96
2020-05-12 23:00:00,23,12,55.508451491650256,59.03484041614353,9.605809127425498,32.5781915747115,482.49838512807037,20.829468499359173,23.94227212809605,52.949434817933664,1037.4051166207025,0.34276936045394035,S,151
2020-05-13 00:00:00,0,13,84.22477754808213,73.58326304167743,12.410163503917296,40.48683884901503,899.2348107400019,39.05243191711863,27.965387042059817,52.21290446850922,1016.2459344420122,1.5897501106235186,S,165
2020-05-13 01:00:00,1,13,45.91175574804354,84.58706869814101,7.624207860883381,48.775708278301366,840.8183267946863,65.82570684157054,29.410922959547804,44.619178111073836,990.7479273104236,0.07350629448316098,SW,126
2020-05-13 02:00:00,2,13,36.974396287014464,92.15398898213216,12.982672871003505,51.89847649377408,744.6575818281157,64.10676676020223,26.23807315746436,36.3784416714593,1020.7011239888407,0.32474981963672217,S,104
2020-05-13 03:00:00,3,13,35.9419851151153,116.17755655503224,11.830258110301315,47.68121667645711,748.1502057227347,12.591156051238976,33.511634047082005,43.116281077604064,1018.5946522007291,0.37566576093998466,E,102
2020-05-13 04:00:00,4,13,78.0111885086077,113.85413717398141,26.925527438594898,62.327518534944204,1208.7862881129918,31.34749068097117,30.68964211673275,33.25956871009529,1024.5934491164428,2.0028211660603263,N,162
2020-05-13 05:00:00,5,13,41.07126340490241,145.5246435800708,23.887866919675442,53.23087170982838,920.1886549618907,74.51576905423622,35.88221638756158,56.56951465803539,1018.9839822819678,1.6753964923781772,SE,114
2020-05-13 06:00:00,6,13,64.41521420593116,149.12937959769346,24.929870494327304,49.45015511391281,1029.6247289925896,34.37814334809864,38.393897435607315,32.07719264856104,1003.9524538269516,3.1993411069795497,NE,155
2020-05-13 07:00:00,7,13,75.8782143313659,105.57076644095073,23.739714715444183,40.774596732951686,855.5725622414168,47.384678299843515,35.761658822895804,20.0,1021.9000455343439,1.2487332088668266,E,161
2020-05-13 08:00:00,8,13,70.09814112813704,24.247651144345113,21.030990539377317,63.688191270540884,860.1760336756068,13.018576960700123,38.065855744569966,21.559175836960108,1013.9930595574682,1.2881664386731195,SE,158
2020-05-13 09:00:00,9,13,70.5238085864936,120.94985275814187,26.54604234776499,51.4376092609249,936.7461943416708,67.96016324687068,31.621105397807277,41.179057168965855,1023.4616431447954,0.3524150483817824,N,158
2020-05-13 10:00:00,10,13,63.33434783701374,79.1924732202603,14.94618672134159,50.108723585105885,977.6364585448441,3.7450358829728856,29.350052036087366,33.56690200058759,1028.4789904683712,2.7150362327490933,NW,155
2020-05-13 11:00:00,11,13,74.35936810175328,66.73489291645842,17.086262547450936,54.59913387863706,309.973880820496,5.767255015704279,27.79024434436853,39.01131641965196,1011.7813373732913,0.007319227755079591,NE,160
2020-05-13 12:00:00,12,13,35.71525428891877,67.03109450021374,18.735294139120832,35.225937684022426,753.3839598333609,56.016341216734574,20.972076748604138,37.60770156047178,1021.7579696624043,1.1063909407188082,NE,101
2020-05-13 13:00:00,13,13,34.66869202107105,58.30256771063141,6.84103957010406,22.114902793617937,523.1300839522282,69.77776695989546,21.202956322123157,50.40905619554748,1023.3365347949166,0.41731075505524634,N,98
2020-05-13 14:00:00,14,13,28.410108320937965,72.24539620210834,27.482944480712845,32.697807022152446,880.4725306900499,22.18777830550193,19.05460049077997,61.939277558742326,1014.587498677963,2.9481532299566493,E,85
2020-05-13 15:00:00,15,13,48.31074155420915,22.598080981880493,10.900188126768931,31.765907021818954,1126.4184948451375,24.163248826132502,17.07693235827436,68.00049276760905,1032.580902302447,2.2379852930421125,SW,132
2020-05-13 16:00:00,16,13,46.18547075023834,27.464822970636547,10.51379483017168,23.515102877846182,418.3365718739427,41.041235542678436,17.144619463646432,57.12155156070979,1023.4554335838535,2.4535871902899107,SW,127
2020-05-13 17:00:00,17,13,37.44986326399652,52.88539629527667,15.488835200640278,39.2825625601368,115.77653997064454,27.265994725900875,10.899754377639574,77.3725776589459,1007.1461198857644,0.3216945037570122,W,105
2020-05-13 18:00:00,18,13,47.75240500334892,57.45888060826616,13.574776665051118,1.0,473.3753939837133,13.535636412466715,11.563158048418497,58.086309101950775,1015.6007935181506,2.210150700619207,S,131
2020-05-13 19:00:00,19,13,13.010870463572754,58.85305811004793,9.394835139247833,35.7457531583726,419.136386214636,11.767966004239065,18.736950527024646,73.69807761569407,1021.6016890300206,2.3481401601371474,NW,52
2020-05-13 20:00:00,20,13,57.68785359757861,33.27851230780134,10.454494767783673,34.0551300430915,884.4625086649313,1.0,10.318001289964347,70.69097582205555,1032.2008942042646,0.005281135872640416,S,152
2020-05-13 21:00:00,21,13,58.70644370195109,34.22148357907602,3.236616658140269,33.25399927801837,871.1858343191168,29.75934050579145,19.77804539475214,54.798553773388065,1019.2085658963289,0.7642810835226829,S,152
2020-05-13 22:00:00,22,13,51.03432995868509,49.867303324239955,9.217671110749787,1.0,773.0749941192963,26.1616635586097,18.879320957606396,49.46684473916173,1015.8946012014127,0.18267018063648743,NW,139
2020-05-13 23:00:00,23,13,71.5506027295155,72.03288369261892,16.033136810179684,48.69778311106237,555.0154702267125,22.61960978631111,22.892176993965162,58.99928530809942,1025.6381433647198,2.287601557511403,SE,159
2020-05-14 00:00:00,0,14,25.150651884832456,104.70954738544958,17.21946419521415,29.7356588936404,885.5533132361466,14.963704088751566,29.67429635600135,44.40117481397425,1010.8054574118855,0.4767902089622844,N,78
2020-05-14 01:00:00,1,14,47.30965885811099,41.815827637661144,22.65874302063566,39.06418493780675,880.6469853444222,20.612849565566922,27.194642093429415,42.918625644850486,1003.1001789496147,0.6148427409303591,E,130
2020-05-14 02:00:00,2,14,48.970448089768226,85.58542486082895,17.397494708882633,46.29407335209732,948.2646406598409,54.367538410132255,31.876164016516064,46.873358179150586,1020.0375635822816,0.16313406792285418,NW,134
2020-05-14 03:00:00,3,14,74.96432548009,69.55963461509069,12.306208119964623,55.38788884550363,650.4860646423735,62.532767904791825,32.246768714910665,40.64923598858008,1009.2183174174202,1.3225478079401143,SW,161
2020-05-14 04:00:00,4,14,51.56839698165646,67.93590856646318,25.479804576584982,60.25068688247642,1222.166688826059,40.582032527169716,33.33212552858441,23.52004677336575,1040.1576893712042,0.06718142651785815,N,140
2020-05-14 05:00:00,5,14,80.68094376584334,123.31690769556792,27.976001688644395,64.38321876381781,1061.3394135489627,39.87337010311915,33.95973236936943,30.145691571250747,1015.5296993406176,3.7363164158318196,SW,164
2020-05-14 06:00:00,6,14,90.5580421599507,115.89249148998677,25.49122286428115,64.15853510078516,1029.831730491085,31.92703906771593,37.10317504551868,20.652847981071623,1020.0986898779782,0.05343971415860584,NE,169
2020-05-14 07:00:00,7,14,79.746560027041,112.96644510761675,19.977386603446842,57.98408526275607,919.7464488849496,67.25936243953186,32.46445266452648,39.3808729737823,1006.7167490378779,0.12724256478049303,SE,163
2020-05-14 08:00:00,8,14,71.57677343061222,119.40127890815442,25.418082682089803,58.01563305112767,851.08432120467,47.74427104610093,30.26418447219106,48.04466056712721,1025.6460042283172,2.045562845309201,E,159
2020-05-14 09:00:00,9,14,49.3240355102201,86.61882550027427,36.38719307716047,40.40617134076261,1025.5837506117664,52.25751452315723,32.29449273215893,27.406911224334593,1012.7305094356914,4.976228128704724,NE,135
2020-05-14 10:00:00,10,14,47.297235508120835,81.34724967333138,18.57576157220277,40.48973193181082,550.1674396284031,49.16940260187017,30.578352010766135,39.68832896033488,1011.7546361216956,4.453492596833964,S,130
2020-05-14 11:00:00,11,14,73.9206644815006,126.47918368752738,9.994230809389556,53.0957069583888,985.5454654607674,32.469434220756675,22.115715954828417,53.99822921126029,1011.9947788883622,0.17467124677023085,NW,160
2020-05-14 12:00:00,12,14,61.69023505857887,70.06857891480684,12.068574752238904,48.372094867285924,539.1789126008462,11.69279800313079,24.96853771416745,50.24211008328391,1000.0859570003868,0.680609965023209,SW,154
2020-05-14 13:00:00,13,14,44.238326307288474,81.93807090800928,16.574465730905743,43.09688944280552,260.6181492282161,11.453870254847757,18.731178785332283,60.791433775852425,1010.4947337948486,1.472263259928811,S,122
2020-05-14 14:00:00,14,14,33.73135681351235,60.12763081926735,3.975978445509897,26.855832383435285,964.3790631852147,50.55771065294952,21.88052932234381,60.51606331510854,1018.4616580029134,0.05396913856300567,S,96
2020-05-14 15:00:00,15,14,5.470746279599652,16.82162596283716,11.604374687441439,37.791212820453204,366.2505557749389,10.586818766377778,12.517877620445255,53.57409854485845,997.5461376056259,1.5042773893270605,N,22
2020-05-14 16:00:00,16,14,16.61670564404488,8.126657810441827,11.705530828872853,14.53114901464559,345.7605465603328,14.668397952051015,22.114973451744998,68.50975824746715,1023.2166902399708,1.1875655182364377,NE,60
2020-05-14 17:00:00,17,14,59.352769781314265,34.44254081252953,16.880053741328783,35.318784877997466,687.1299183148913,1.0,14.326146487201726,80.59135291811202,1010.3166154587187,1.7754599791328827,E,152
2020-05-14 18:00:00,18,14,10.793166434962998,66.12202503339978,15.550974280271502,21.3912919875411,820.8861801033282,1.0,12.405114154538062,73.1429206980758,1015.4472673415127,5.059344910424302,NE,44
2020-05-14 19:00:00,19,14,33.52368079253456,61.7880583440476,13.527369001024361,41.386890842781014,153.6219363925893,6.0937384913783905,14.491824356004598,85.55525936367364,990.6598560345992,0.6421173327430076,W,96
2020-05-14 20:00:00,20,14,47.79115152223818,67.30078117094597,0.1,10.929172618793313,298.9587668145191,56.64378803190631,18.008558538056775,49.605469485475645,1015.2498706065738,2.0382895799709764,E,131
2020-05-14 21:00:00,21,14,17.034024356234138,34.04587298567648,15.362624953120182,46.320331960200036,361.33220121190857,38.261252887236544,20.600342455839073,67.9326101201337,1002.5685311774245,1.1236496279815764,SE,61
2020-05-14 22:00:00,22,14,42.77065712171673,92.31744980244699,15.527566930301376,28.385356708365773,786.9603325391381,17.464222571527877,19.17706606992573,53.51992014816792,1009.4854163502908,1.142314808901403,SE,118
2020-05-14 23:00:00,23,14,58.892352160609015,47.9375626431961,14.726807614776488,32.06410271824191,1000.1807120551446,53.03406925960434,18.095738304538024,46.42006929079329,997.3253445748293,2.0841127253780276,E,152
2020-05-15 00:00:00,0,15,50.18748982860738,79.25648797339731,6.348889369272161,41.948388189854874,533.9494876843637,31.954022534070113,21.363108599132772,63.344186085718874,1004.181184368379,6.04564772516696,NE,137
2020-05-15 01:00:00,1,15,98.20242673704968,82.5575255549175,12.669044724679146,37.17031559363156,1110.5947811243664,65.71026757127048,28.447353547246315,42.273569321058254,1011.3644168522553,3.976008695929144,W,173
2020-05-15 02:00:00,2,15,34.971011116826176,86.52252359370694,12.1658861523294,47.27670998697622,758.1931776942462,86.23460700792363,32.96198138853091,36.48454738666807,1010.2824757661217,2.040651172547267,E,99
2020-05-15 03:00:00,3,15,80.02306357198933,122.98504620150885,9.167598489583892,43.937445846276376,1029.3566149450817,65.46272972193563,35.42349356661793,39.29362322745785,1021.8453035048766,1.2380770328977082,E,163
2020-05-15 04:00:00,4,15,64.72848201474146,86.87855171021343,20.18157666563255,46.84577115075887,755.5168812497628,49.015374757433435,34.16453176407656,20.0,994.3192887567512,1.1032678093710662,S,155
2020-05-15 05:00:00,5,15,80.89731884833165,76.98566967443372,16.806444350520557,60.323672723630935,1015.3916651703232,62.50915903837425,37.56115696143503,44.23014287305522,1012.486307044991,3.0941746063171998,E,164
2020-05-15 06:00:00,6,15,76.61960727548869,105.39990972412839,34.12652790134456,46.98434504696484,1027.7774571854568,49.30142438564424,40.737047652776,49.044303141141356,1012.0091737656635,0.49236556507881585,S,161
2020-05-15 07:00:00,7,15,58.32117356913176,95.98124010294202,19.951695260544962,47.77287087057054,976.7460866236709,11.802994288546337,38.23030140109973,39.83261792444056,1008.4219293628182,1.771845796315731,W,152
2020-05-15 08:00:00,8,15,70.75545396257887,168.52842049518608,26.664918202036432,40.128493963086925,1086.801817399271,34.031847368741246,36.426367742057494,36.79938933002509,1003.8679411296888,1.4062082465452865,SW,158
2020-05-15 09:00:00,9,15,36.27361385275732,109.74335296439695,11.397145563653368,46.274401699371914,760.7258613854693,25.8676630235478,29.651396262588964,33.692110104853555,1024.0217708217979,2.095953717244613,NW,102
2020-05-15 10:00:00,10,15,69.0487125085706,81.81318849562706,15.349552069975562,61.11602029723898,723.2553403626273,28.464179163382333,32.88785886128386,29.247876812178294,1033.4771356596632,0.41508434601793137,NW,157
2020-05-15 11:00:00,11,15,59.648757891911096,61.64233996933808,17.037403650787535,35.68176832061289,915.2201425206692,74.49689528422613,28.971887884692848,56.76425725527422,995.8593880903771,2.379858580771574,S,153
2020-05-15 12:00:00,12,15,59.57990252964812,37.394231788626676,10.459230256962122,32.68366734812886,1018.4070661951695,57.44299485709428,26.951936885102207,59.16341623268691,1003.7581501128369,1.9723526152125224,E,153
2020-05-15 13:00:00,13,15,60.6953939742571,46.73104693217611,11.336082305361234,37.79811474317523,667.7915476596631,40.194229397397834,26.19512838580846,59.67754345122379,1002.9563946233528,0.39725830303394716,SW,153
2020-05-15 14:00:00,14,15,45.514297603146744,62.29883543518425,10.91024546878263,28.292035662005603,700.7341546924506,44.246859009027915,21.07567354510511,63.33628889448215,1010.1847829863589,1.1942987991096865,N,125
2020-05-15 15:00:00,15,15,38.07920567324315,82.3333695962989,9.58781938565623,50.9678358345117,689.4839677035031,1.0,17.621293196150113,67.14805976238391,1025.558456732242,2.2702580958262994,NE,107
2020-05-15 16:00:00,16,15,19.463466874391155,71.4530207342242,19.079440442469895,24.518313892685864,656.2934165913564,37.439318608807966,13.13014853917251,62.06114087779606,1018.2767047227476,4.637515729014966,E,66
2020-05-15 17:00:00,17,15,19.998172019483352,50.60412184425626,11.095576469423285,27.897370241549012,269.51730694595904,40.269524755996734,14.451192784173584,94.33020480509893,1011.4614742706217,0.26044432710454785,SE,67
2020-05-15 18:00:00,18,15,47.80101930265997,38.53664668595031,11.397552814706517,33.43768784799322,294.5979539590192,1.0,15.638556801488052,67.14376459477681,1013.1636256162362,0.017555661862045758,E,131
2020-05-15 19:00:00,19,15,52.22651455980792,51.398472339570446,11.902718913990823,33.7909654380031,322.20733332456666,36.78177350754075,16.173599757656707,65.05147459099743,1009.8098734601605,0.36101638325007457,W,142
2020-05-15 20:00:00,20,15,29.107835379630313,38.64647793677516,12.866979463978899,28.476469355022694,875.9191390434596,1.0,17.071374858166532,78.52657119614048,1020.3864682996326,9.07011965509046,E,86
2020-05-15 21:00:00,21,15,36.54790558506893,88.15407647968226,10.342924393506621,27.075016634155848,639.5065534784281,1.0,20.807461767418044,63.85007789948685,1021.60335128574,2.9252302403267847,SE,103
2020-05-15 22:00:00,22,15,26.430784375091648,56.21619637449561,10.396268142605209,52.24028536379108,692.6631440769754,54.52636433719026,22.596094100650433,59.810054847473644,1018.9129791531387,1.9057487483051936,NW,81
2020-05-15 23:00:00,23,15,62.414971776960456,65.50867148198863,14.281166026976022,34.861292525216356,745.6014371059795,11.2355524163173,22.225544824604597,69.32207462284947,991.0345871137124,0.285462747996844,S,154
2020-05-16 00:00:00,0,16,59.98125235537488,30.683551499583935,20.78401974456682,35.58309895571375,485.84131927607314,20.68106521231119,22.458213677631253,56.78615245550578,1013.131407572562,1.0758656164905602,S,153
2020-05-16 01:00:00,1,16,84.29464244900618,78.85587442261962,22.1841052127969,37.68261483869976,1215.2838076861567,58.41555748658186,28.738264261357685,52.1178045656932,1011.1346429964235,2.5122091679843463,N,165
2020-05-16 02:00:00,2,16,46.825153842304616,106.72968275929988,16.798007621558153,30.73196797293301,995.8375061574027,35.89523455495247,36.73901264284672,25.822895058072298,1022.913036125744,4.524502350066019,NW,128
2020-05-16 03:00:00,3,16,58.47201713845758,74.85875189482536,23.08185916045981,59.529866021356305,1106.764056886953,41.296187462029934,33.03479613770255,39.86326616235978,1015.3910654628952,0.9619617337563315,NW,152
2020-05-16 04:00:00,4,16,70.7921969135718,85.96635542367605,19.22322910750812,30.37572248954231,656.7033633521628,43.08261752422315,32.772482180724445,22.62341256836312,1018.567385429324,16.157085619563325,E,158
2020-05-16 05:00:00,5,16,79.01585959166738,119.83199514334453,20.964907704910466,55.39758481157545,1195.706518359016,55.474936987542286,36.26676672029189,26.131543406770007,1008.0470295382956,0.30103287880659096,E,163
2020-05-16 06:00:00,6,16,66.76498543678551,75.46685552963893,18.632383092229013,53.95139365728615,978.7575099744746,44.473311672186476,36.78720877628382,31.756412695628192,1022.393983789381,0.9785716301925327,NE,156
2020-05-16 07:00:00,7,16,56.224100168975724,125.13379493951022,19.887329263203203,77.85446514293947,775.2211529414711,50.80548305522887,36.41321006410794,30.319385453462868,1025.338147298388,4.165252557010632,SW,151
2020-05-16 08:00:00,8,16,80.54162100954255,90.33788431007144,26.902802770455096,35.539894173414936,819.0548879609754,37.05319314472817,37.778894622981596,39.22167498459862,996.7300862249982,2.0991620754010287,S,163
2020-05-16 09:00:00,9,16,74.95916606191565,88.44183902577385,19.70474642381576,42.30267562914198,709.1531926653057,51.935886734199585,33.22934668272638,43.56486089468401,1000.0381097991195,3.33116478338988,E,161
2020-05-16 10:00:00,10,16,46.25588849154617,67.52243189749119,18.676412542762204,46.63903541318515,643.6431609771087,48.27686063809278,33.97623670623207,48.456338392823994,1020.6245369711919,4.767571615210241,W,127
2020-05-16 11:00:00,11,16,75.50802291863387,90.32549656163481,9.316825374325637,42.16581134694947,839.7552776036135,76.58118338511966,28.27889279223825,31.381609666546744,1011.2760770527176,1.4157761736827492,NE,161
2020-05-16 12:00:00,12,16,67.55298063794879,124.19743970058721,13.453780461836274,34.50455409189935,672.647442253666,27.37498100652577,29.537494802526492,73.62658262036882,1023.2871368663103,0.5350979560991748,N,157
2020-05-16 13:00:00,13,16,46.838066556667165,82.86537343613806,12.240511210661438,35.04901618433854,739.1681589015315,27.693223012465594,26.032015136193948,54.930592214290805,1015.4182079418765,2.3664256177192464,W,128
2020-05-16 14:00:00,14,16,41.193967935640025,42.7142947611885,7.854282572782818,19.404372711302173,935.1951742135932,32.77648651874046,22.76539823465844,72.12933353667242,1019.9286771385603,1.6578407269105409,NE,115
2020-05-16 15:00:00,15,16,44.16873094300952,76.4992082742359,10.865686371399093,32.25822029096613,511.96722291859635,44.38921794968404,20.29648939542416,38.99900714590295,1005.527626202644,2.9625222016721025,S,122
2020-05-16 16:00:00,16,16,19.753945870468016,42.685646967782844,7.657936126155295,2.92874011867373,100.0,1.0439412834743003,23.2442989933672,64.66722007805095,1016.3979384202688,1.433706953148279,S,67
2020-05-16 17:00:00,17,16,31.131955661679875,73.51192483987916,9.604424318483503,24.287493220602347,411.83060980371636,23.548568867454406,18.570594503108616,54.71169554907188,1016.4263189654146,3.3331953747867678,N,91
2020-05-16 18:00:00,18,16,1.0,61.13352804328726,9.607515049094673,17.996433057364268,688.6788872795744,1.0,12.452048986126464,61.38634630040981,1006.1110600034074,4.645932284725035,SW,4
2020-05-16 19:00:00,19,16,43.82831815676275,1.0,4.425673253152393,34.708066206941325,443.0343576139147,16.04640009750519,16.07844339151432,69.82407404161951,1023.016934767752,2.7692557142379464,E,121
2020-05-16 20:00:00,20,16,9.257093587681876,28.9376452273641,7.810338664876983,43.696704245780865,796.0585096029869,44.33018494900405,15.545595657473097,63.97301369048174,994.0467836018319,2.7224633717206856,NE,38
2020-05-16 21:00:00,21,16,58.4091618027029,72.67450102110966,11.14423072668454,25.375769813510754,628.4562842715824,10.577656336441175,24.122361138527808,77.28230569504308,1015.0770703659526,1.7695324890219772,E,152
2020-05-16 22:00:00,22,16,35.048198590502984,63.03314544289995,17.92149715578355,45.9072592914141,232.3460531205182,31.536752305706056,23.754312678786242,77.68991996973396,1000.0592266049681,1.275962435326069,E,99
2020-05-16 23:00:00,23,16,41.64861436898071,46.76030969276553,14.73068159336321,32.69773247205458,694.2707365568971,20.7984218808918,28.507662622837437,45.508038774731524,1002.7769835824494,7.1935237712669435,E,116
2020-05-17 00:00:00,0,17,40.58399140873246,62.3282096901238,11.690324100412873,30.338734768709134,809.4002588529464,17.811956045326372,22.720016415295675,45.12234834632157,1022.8598688829624,2.07190906327791,NW,113
2020-05-17 01:00:00,1,17,50.855797793220574,44.63983895128996,18.547938066834774,61.60014104349757,1043.7168737855045,58.053186596798234,30.893214486675745,34.512736715627646,1002.0007516344924,3.6696241773035374,SE,138
2020-05-17 02:00:00,2,17,81.27797017721892,88.23253424946964,26.537744446608315,53.20776444733876,1263.927314322289,21.09482620308578,25.906413050891086,51.55900179417638,1001.5786099537288,1.4080483565885995,NW,164
2020-05-17 03:00:00,3,17,26.825005775704348,140.42699795591108,23.826173050064252,51.358093725082576,1143.6771382976979,50.758800813873236,27.294670809451322,37.44830042350709,1018.803222067107,1.618723254939301,N,81
2020-05-17 04:00:00,4,17,86.47498886701081,117.07942992817851,22.933785074884497,60.728181211536885,1097.9035806127633,53.29138806830477,32.46938564042171,33.00280362393559,1001.8921591597821,2.174686192101018,E,166
2020-05-17 05:00:00,5,17,74.38886874230693,147.78611481244042,24.423505835146,58.19696357192672,1175.015402202389,31.486971227274434,39.19638367537777,33.806147581492105,1023.1820952689053,2.6079720891727423,N,160
2020-05-17 06:00:00,6,17,51.89467528214176,122.6479417957996,28.199770207143153,55.30780592058482,1016.3986387100865,52.11370513915257,32.02215487713826,26.888291089506872,1019.4460518202865,1.1897037995273891,SW,141
2020-05-17 07:00:00,7,17,53.18883063004336,124.52736165572672,26.173688927822877,42.19046494754558,747.2021805252432,29.824004818687808,34.60882272242124,22.11678321585272,1005.223561376327,0.8810913832756664,E,144
2020-05-17 08:00:00,8,17,92.46640348381226,140.46233586843428,23.029954328295048,51.1510390889387,1018.1068383799101,57.5601931511656,37.22678264246226,33.19003946221866,1022.8037568219306,0.5473477538396639,NW,170
2020-05-17 09:00:00,9,17,49.95953242459127,103.75846862244289,24.585851785070098,57.54626273357052,1035.190099847765,18.600580643754693,34.61030729534403,33.18778072589325,993.6143084897823,1.102064444720737,NE,136
2020-05-17 10:00:00,10,17,42.699742341061054,86.25545356986306,12.591744518679832,46.77228574313226,659.2684748176221,35.20788993616349,36.6485597361388,43.47024077274617,1017.7249138146558,0.47458107579998915,NW,118
2020-05-17 11:00:00,11,17,72.23609903752059,103.41772168551472,9.04158800891349,53.16436233294358,1092.970041430733,33.56803343827676,27.598306427654407,28.50383341274791,1000.537684757543,1.078318670648243,NE,159
2020-05-17 12:00:00,12,17,55.07829314428889,104.07680474243796,15.785493253219204,43.83655023866803,951.0822030964889,57.25910676421351,23.675111366108087,51.863585827132525,1007.767005871345,4.153442056477493,W,149
2020-05-17 13:00:00,13,17,30.754735449904707,57.636135792681856,13.790489277637898,27.077532097506488,398.00200341168653,34.17739480280332,19.128366305738414,48.28392084401535,1008.4129006669897,7.5506342028232245,W,90
2020-05-17 14:00:00,14,17,43.24937463107111,45.568618353202154,9.28044973243426,18.808280421680227,873.1664577580023,47.100269802242465,18.896000179648713,61.513049374133544,1025.8139731801812,1.7212483886864498,N,120
2020-05-17 15:00:00,15,17,20.47157412166546,56.56391721302203,14.886622662019432,27.114506501714015,476.20509180207483,36.19432603318631,14.618135310577095,73.19303171743773,1007.987207414821,0.31566077061138165,NW,68
2020-05-17 16:00:00,16,17,49.19181290065005,65.6492152250997,0.48952964503711094,20.901309058402905,334.49406584099484,33.84170436493285,10.950410122426643,61.75803056453689,1012.2138060226451,1.1156792661899986,NW,134
2020-05-17 17:00:00,17,17,46.602047947315754,61.98404618455936,6.530583761976606,27.908404875591863,676.0777906625865,14.838374627351769,21.23091948113564,81.28572168348299,1008.618265265872,1.8429910599211627,E,128
