datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-04-22 16:00:00,16,22,42.95501924379945,43.587878050107356,14.317997782046092,43.571744239667126,856.7228325189446,18.766820857544847,19.320920744761768,75.33476083116194,1006.8577644078343,3.2880367958182544,N,119
2020-04-22 17:00:00,17,22,52.49410728033328,49.232749120306686,15.739878210916384,36.65779911918467,786.466001176783,2.945106652706073,22.56666988647157,69.15640712693403,1029.8372332155532,0.44427619822103775,SE,142
2020-04-22 18:00:00,18,22,38.173317496453365,85.51751619003939,7.692029774146578,32.126127589499745,297.94217715392404,41.81142026842815,20.00047810404192,77.30317800129536,1012.6883699683391,1.634204927979177,N,107
2020-04-22 19:00:00,19,22,37.17632581833647,54.27068524589742,4.379248780963662,17.164775070530787,678.3997845134667,61.21430113484847,17.288558904271877,60.495514279931186,999.7118325142717,4.868320862414842,NE,105
2020-04-22 20:00:00,20,22,33.94417677346649,44.28760270708186,28.185208099191165,32.87103422669073,579.6228681902693,46.70253749610522,17.244979720905857,73.80627906336613,1017.700764249551,0.7019612970297846,SE,96
2020-04-22 21:00:00,21,22,66.48063763400418,46.991808740025725,16.825352360900332,40.39148757452619,524.1251549490256,15.716845842544899,23.346078042464445,62.389640759632435,1026.0122998179374,0.16980320878771382,E,156
2020-04-22 22:00:00,22,22,35.723570010870965,78.65438659170523,13.064981191165137,52.97437949370516,342.27616205647087,32.59540630820196,23.918166098157233,55.390990155316665,1024.8826317537237,1.6085685638176292,W,101
2020-04-22 23:00:00,23,22,76.77385878771122,54.01955420676505,20.481659252916046,49.89355975134973,604.6624095396289,68.46041907602685,24.672512191226566,51.50882324555052,1013.935003701818,0.3782828945760839,NW,161
2020-04-23 00:00:00,0,23,67.4979618561044,85.05328072206987,17.377716851427536,60.40383434605328,1041.6224280369001,18.52600714444931,26.232907363281086,54.90433417247997,1021.1207532355664,2.6064425787204866,S,157
2020-04-23 01:00:00,1,23,45.222064460429124,105.9820963234878,24.199281570238405,42.64934675231421,1155.9431100889851,62.000062491425275,30.81733942008609,52.56503226139557,1008.7843192096025,1.7872058812702607,E,124
2020-04-23 02:00:00,2,23,77.51473939487066,133.98299641095235,22.39696598888091,54.33582373851852,1037.8579038847556,21.438335837119734,32.09088970803876,36.335858422792164,1018.9103765455101,0.85044330662267,SW,162
2020-04-23 03:00:00,3,23,45.47016513370335,128.80680573011648,23.547528315381175,65.86995733539487,1317.9554698558225,87.56014647256097,37.42420652161585,39.300962660502016,1016.6281291612828,2.445993309191574,W,125
2020-04-23 04:00:00,4,23,90.16722994329189,106.89561217659593,23.66747356609396,76.23721466008669,1400.8211609412226,47.94293628855864,40.38376132578046,36.08765586764326,984.0473398013097,0.5450036888044647,S,168
2020-04-23 05:00:00,5,23,96.4606920757721,148.34171609768026,17.717759281965723,65.0934894063606,1278.661289189328,102.80842837213231,33.557508779362365,38.06485207453528,1002.9939449211873,4.978710547497407,NW,172
2020-04-23 06:00:00,6,23,75.11466066521919,120.00969924905044,34.890474496965695,66.37554040850847,1115.5332752299591,93.36127597283661,34.32254128241348,39.86915193283154,1015.0784460109847,0.852013396982208,E,161
2020-04-23 07:00:00,7,23,85.03543527027166,100.05926930541871,20.246996347942662,73.41717892478013,1335.9441200271979,56.09894369002878,41.703426825837,48.793697346945464,1014.6499473175635,2.8791212217252022,NW,166
2020-04-23 08:00:00,8,23,110.09697119708058,117.73608735092998,17.43526502569491,53.36897948120979,1309.166086894167,42.16111932137019,37.15771086583616,28.027788059081193,1012.7092250897401,0.5982124101206002,SE,179
2020-04-23 09:00:00,9,23,69.38436218454856,144.21922814563047,22.02686941076145,77.6504956970164,1289.347319297226,57.77490336175261,31.67611590149915,50.457963372870346,1013.8937461864231,2.5093069285458336,NE,158
2020-04-23 10:00:00,10,23,56.11638619415022,111.30480100129735,16.792640932447238,48.808639068922545,1253.0806540004364,46.79682066706818,35.94975481998161,41.170743750613845,1025.0766765342005,0.06407433815884861,SW,151
2020-04-23 11:00:00,11,23,88.4366081194024,99.56792291029083,19.604933171937663,33.783431430377696,720.7419418527068,38.31682068601252,31.613245750692915,33.87560704382997,1016.5412221864835,0.7005846214561948,SE,168
2020-04-23 12:00:00,12,23,89.43880785796335,122.74423289405921,21.43881924280927,48.10067008522695,798.014150926873,8.837734908435053,34.609737285775275,43.49515513952586,989.6737381766118,0.19498369965813495,N,168
2020-04-23 13:00:00,13,23,53.84377799525708,52.05541743522052,21.113017377907923,60.015261357787146,427.1008746255266,27.360768369185816,24.705904517178112,59.835982104212455,1032.4770964247423,1.200117196710723,NE,146
2020-04-23 14:00:00,14,23,63.171945531126234,46.288017718945895,18.473653608108673,44.26453130333682,869.3992076710828,11.390417564875825,26.326111991206506,67.23760711925381,993.9345389601558,1.1422414107641476,W,154
2020-04-23 15:00:00,15,23,63.15157598448568,32.227226457947054,11.380670901528338,41.934455231254304,602.9792691767537,41.153560204570454,16.58242887073608,53.97945705645283,1022.5814262570873,0.889477142409037,SW,154
2020-04-23 16:00:00,16,23,28.078126821099374,66.2760491933638,12.012576231060468,31.78616987041125,674.39366877711,47.27219954837109,23.527828612647024,59.68166550950498,997.3568116150864,7.944370830158248,SE,84
2020-04-23 17:00:00,17,23,29.53819263854479,58.556532795896715,13.084729305206299,27.930449162538483,257.1309528979105,40.586126196815904,21.17322191174297,63.987349957191796,1027.2343997686983,0.5596673626119054,NE,87
2020-04-23 18:00:00,18,23,54.463117697321024,84.85472734559552,2.0110628802896358,13.350906304068845,820.1961699386101,32.04750179255014,22.813042301381316,61.366319781019364,1010.2200095391685,3.131331357623774,N,147
2020-04-23 19:00:00,19,23,62.09299434968965,60.09617179632841,13.898257551317899,6.860361556207742,313.39886961207515,8.71430477552537,21.672482689635377,50.51766662330685,1016.8427755611609,1.1864123563294247,SW,154
2020-04-23 20:00:00,20,23,47.6586032117889,50.73994227417431,4.478120654832916,33.335035631747495,743.1435155140955,31.558788668459705,19.042601404528625,45.127370946055734,993.1384007152802,0.815366569395179,S,130
2020-04-23 21:00:00,21,23,29.832221948993308,64.58005333484833,23.11056416998968,47.54904174462156,669.0315929513702,45.9759089489544,17.415552496024475,60.32406446874634,1020.2956316529314,0.4549726943813672,W,88
2020-04-23 22:00:00,22,23,77.8059166754898,74.35414836921642,12.377424576790975,41.84133704827919,682.1114444947368,21.875288512004122,21.193841298907127,62.52079289626537,1017.1630221207668,2.0069891367382615,SW,162
2020-04-23 23:00:00,23,23,45.82377945035952,47.24728890974514,15.212126989288738,49.266669604551325,752.7931224406499,40.03156847017741,20.128358387380217,61.732236969637555,1019.1732326679065,0.8119648704147947,W,126
2020-04-24 00:00:00,0,24,54.972933282426524,144.20663288669533,14.15146450381021,63.83717545639404,772.3873981367485,39.090768214600345,25.237302906448164,36.376659260257185,1022.4961662360482,3.352424631957944,NW,148
2020-04-24 01:00:00,1,24,71.3467245998047,109.7149059857288,16.713646965459667,56.25699418037889,1252.2140916170592,79.59549334993196,31.865774498650456,31.370227924022913,1014.7850886949864,6.9133048813188855,W,159
2020-04-24 02:00:00,2,24,95.31240631072286,112.20016616045366,32.97046784571657,56.37344899692481,1082.5225668704672,67.43096270529136,32.85674136352497,34.720713968955586,1010.8929192997166,0.5152928903283569,NE,171
2020-04-24 03:00:00,3,24,89.78020239675877,127.75912380828474,27.793017267659113,53.39120214227968,900.7141351564871,66.06258615890061,34.400297391468094,35.89128890515636,1004.8909315340042,0.2754698836719976,NE,168
2020-04-24 04:00:00,4,24,87.00759219625475,135.36513414797125,16.489370681508632,84.84981338238174,1134.9771049554233,22.215352104269556,34.28094529000171,42.76730792827968,1008.5688578952308,0.7581852814626517,N,167
2020-04-24 05:00:00,5,24,90.1315477827087,121.96226003635702,32.475730452707275,71.81125365628648,1273.4011029046442,61.684300417007634,32.34206123031561,37.85870416612133,1025.0649461952198,1.2588871421863572,SW,168
2020-04-24 06:00:00,6,24,84.65272002965199,113.37517727518599,31.166211375707157,57.76398284080669,1439.5610562890652,55.699731421508595,38.54624933971175,26.32171828852937,1004.6221037610148,0.7161141285378805,SE,166
2020-04-24 07:00:00,7,24,91.55431254871493,136.7623434728401,23.54860363783976,54.834099186737504,1126.8093533606186,54.95441167025868,38.79673884029649,34.283036520396465,994.5690422762668,7.044480859477566,S,169
2020-04-24 08:00:00,8,24,42.841208525412,128.89113134686886,25.768867617397152,77.15832502195036,1104.2138342014887,25.280957328745767,33.68556335770425,24.244099533009397,1003.1246707326792,3.021010781393536,NE,119
2020-04-24 09:00:00,9,24,72.52145086243101,99.25804214092882,23.016448427438025,51.202033234699144,1159.2448666566509,32.12402147798319,33.47074700137467,36.601321932766425,1019.0604267969104,6.771085103444477,NE,159
2020-04-24 10:00:00,10,24,75.61982902375377,136.38071222734834,31.462899522235276,76.13834157502384,1254.6849639894958,49.039650241885774,37.62640036226914,39.37576706966268,1009.971477563959,0.9343830372838172,NE,161
2020-04-24 11:00:00,11,24,48.94644582816865,105.18452635015154,15.882046179777925,25.4046976950619,719.4239491177129,68.6352755215321,34.06668431174643,58.866641996228616,1019.0449365630865,0.7267514338240446,NE,134
2020-04-24 12:00:00,12,24,65.79484976717262,104.59638724535145,18.7300530488784,62.22595197789914,1001.0709261983375,30.18950860321099,23.546726314812823,54.93555083825501,992.9953891956861,1.0463448242122233,NW,156
2020-04-24 13:00:00,13,24,50.721274602748046,108.52093212990819,13.995776220297937,47.899622445651545,714.0126377373668,29.653065500192564,25.15790038728268,47.468530442022875,983.1745808759662,1.479779137683342,SW,138
2020-04-24 14:00:00,14,24,74.33213547473368,72.43777642329869,7.2347979769111275,39.58594423056981,655.1134836503226,69.22183990572509,27.36486704711731,52.39445174187188,1015.641085697065,2.7061463191024684,N,160
2020-04-24 15:00:00,15,24,66.62473312974761,70.88319601696946,23.867022450732364,32.66896545080218,1045.7567077988213,24.184158292710606,20.27966919621276,60.81122029478121,1023.04692886735,4.258976491548136,NE,156
2020-04-24 16:00:00,16,24,32.22830677240159,75.02363023388338,5.856784197240147,50.279610733279526,548.9370097273054,24.87498273935021,18.53291639693436,51.67584803125743,995.8900477740299,1.2441844080957807,S,93
2020-04-24 17:00:00,17,24,34.55521449556181,40.72944857759232,12.145979988157553,36.52481271926183,703.2054525976497,23.46755047730875,21.6189546173385,67.0183127443135,1018.2604321933983,0.6826685229485635,N,98
2020-04-24 18:00:00,18,24,34.89078651587411,55.081033256920016,2.0964969680983216,19.767963911045488,683.7827674406697,1.0,20.96120773282565,68.56340790351638,1024.902635735787,0.767935407150868,SW,98
2020-04-24 19:00:00,19,24,30.04288802666824,57.73764198661683,9.049981354503307,12.265124574961252,316.2619197162374,37.2084085866461,21.14665177325121,73.98378531544495,1012.9561645808913,2.387703447154827,NW,88
2020-04-24 20:00:00,20,24,42.14076506959386,39.70191443009004,13.874461199918874,33.14528437881065,219.15198959299852,14.393250844733593,18.55379171463259,73.44176159717865,1022.010908393362,1.6766142885055926,NE,117
2020-04-24 21:00:00,21,24,31.655206218207972,110.89689165076032,8.785161277944734,34.41283846584332,809.6379772562095,29.51919373527051,22.917596236959234,65.13129971761236,1014.9040763415138,1.3329876404570258,SW,92
2020-04-24 22:00:00,22,24,31.0407699759372,43.85413113015209,17.334009253678303,23.201319626244985,503.2907615102976,42.487459288356014,27.4842365418657,43.700073133604505,1010.3706562472645,0.45323435167731974,S,90
2020-04-24 23:00:00,23,24,63.129011276042505,54.720436302564565,14.791297415821129,42.47673907920743,473.9885528488718,76.50299182298477,25.262188453568637,42.96591559057411,1021.2101554100888,4.166187405399206,E,154
2020-04-25 00:00:00,0,25,69.44294376332768,116.28453151407237,23.800412561993223,42.26065366925842,1105.2324429688474,15.644599109075497,26.789771136059205,43.948950764005595,1032.1279758558248,3.037553842276779,E,158
2020-04-25 01:00:00,1,25,54.146920687557355,113.5828106396167,26.672301691438285,53.062226349032734,789.28950948174,63.64780365904454,34.27840836829276,51.34653358430139,1007.4215885778211,0.3031314514616661,NW,146
2020-04-25 02:00:00,2,25,85.43033146143743,87.4807036503821,18.66627619634947,64.85923611648278,925.4965048630978,67.77446512347827,39.136319408690724,46.185239710748064,1012.1226833298376,0.9157974351383166,S,166
2020-04-25 03:00:00,3,25,67.49689681099699,127.6016244247493,23.474833121507874,76.50254967342192,1549.4330722450136,41.11509846834841,41.41608246256287,33.363481645321656,1003.0931454520675,1.5623491010520005,NW,157
2020-04-25 04:00:00,4,25,84.58208826139555,150.53392343618492,25.152654039608915,73.71657811635353,879.8220730860733,68.53930374461771,35.53671953851925,56.27679602198064,1014.5521354444613,1.2115133677195025,NE,166
2020-04-25 05:00:00,5,25,95.48738002012452,124.1680685944668,28.051412426454796,59.3313683664481,996.4760891826802,91.09627690749421,36.83713751440003,46.29715932487555,1011.4360063054959,1.0143175057166183,NE,171
2020-04-25 06:00:00,6,25,83.49581152944431,177.97645800149164,25.271909981221327,70.88915128829194,1168.060371505216,43.500575815751155,34.91251300059035,42.39919397851905,1024.5845194337019,2.53760511838852,NW,165
2020-04-25 07:00:00,7,25,90.00333351305521,90.29209352904658,25.90572074599567,67.1768470796708,1199.6819294971883,63.05694982435983,38.01341523613531,37.68806502014444,1027.1974816866489,0.11209019423542788,N,168
2020-04-25 08:00:00,8,25,73.03816503251322,135.05338361342223,23.01835053327244,51.30639820635243,1033.0200889388714,64.64525406237446,33.43789724347195,37.26490946272802,1020.8798545328708,1.2750856729090156,NE,160
2020-04-25 09:00:00,9,25,74.02356399705691,138.78641084713763,23.667368159403605,65.55877804570542,922.8274217625923,64.56297102300586,33.49116748674351,39.713624737378616,1023.4676434438139,0.6081153552639211,N,160
2020-04-25 10:00:00,10,25,68.91210853679502,125.82687803210513,28.0897009676757,76.16672337917726,1381.998864886388,65.78583521432034,35.10338939448722,21.94970871637503,1005.9516378332124,0.17682847067395488,NE,157
2020-04-25 11:00:00,11,25,55.01298188435554,95.23037109077573,23.093913330797008,53.293591707837344,1045.77208105783,49.674256522764864,31.758122681442828,34.31077553000344,1003.450680818998,1.2505552694118425,SW,149
2020-04-25 12:00:00,12,25,57.34838755326574,84.19117035978073,21.506278197217586,32.05817320274798,1017.0337488418746,52.268723726961774,22.567836084499948,47.778632132511746,1017.3681737572451,0.3759599294333146,SE,151
2020-04-25 13:00:00,13,25,30.55906843458417,89.5654177980557,19.75185449594,43.33336104511849,779.3801084513983,19.422367039803795,30.12268644379831,56.45510585615856,1013.2002025726129,0.5974166964098742,SE,89
2020-04-25 14:00:00,14,25,40.632693792870214,88.31508973304406,13.630956110595358,26.262878010268924,777.890989771854,36.8800698727924,19.739011738545532,58.7554347715724,1032.9918888131765,1.414527624026412,S,113
2020-04-25 15:00:00,15,25,38.75630485097814,76.59362460293207,14.50296639335461,43.05960487008144,832.0218909947661,20.593780762455953,18.046130416497654,66.86490343584049,993.7835551707125,7.27705568083144,W,109
2020-04-25 16:00:00,16,25,35.372694021742234,79.6242432796272,6.338748701073159,36.62096216458964,388.9710517285272,2.8541951133393013,15.622979506862043,46.287502578262725,1019.1958080620395,2.305640749474585,W,99
2020-04-25 17:00:00,17,25,33.1953184810007,34.84927111225886,17.3893723323035,27.745123600502474,605.233901839532,15.589555129605657,16.3568917214173,74.37515955397463,1019.0305078514895,0.6559578490914332,W,95
2020-04-25 18:00:00,18,25,35.073537002098064,49.444580417527305,0.1,25.488357341441787,679.2084626815782,30.589127843961162,15.309580864002516,70.62137555811995,1005.3804220375025,0.9638481609480467,SW,99
2020-04-25 19:00:00,19,25,44.0094029403527,36.42635161111753,10.609592089041396,27.33188111909393,861.2261718127781,34.48839164574708,15.723441413542352,67.4440169381989,1003.3242283499684,1.0422002938082218,W,121
2020-04-25 20:00:00,20,25,52.33314642116089,51.10082994203675,17.469096978503288,31.455057190761647,977.809050597948,2.0815907979657133,11.946929806961107,76.5936284209585,1009.6073816176109,0.33361533977463514,SE,142
2020-04-25 21:00:00,21,25,33.282958848799375,84.84857371357118,6.089491507310307,26.701199587803284,659.413518169203,11.36707174156895,21.318714364296188,53.686801790035105,996.5848878475239,0.3502649736513115,W,95
2020-04-25 22:00:00,22,25,29.95198716916247,74.15967841450404,16.398899588084145,24.522469189985344,947.7277899374213,48.093125593864166,23.696195503446532,57.63105147372056,1027.573328041351,0.32126429996628064,E,88
2020-04-25 23:00:00,23,25,38.15767673389144,132.81969763930238,12.732670642366262,54.417663800976875,272.79155708876044,47.814801894593856,32.14502976265079,58.02056501603676,1040.0072894668053,1.4748843050187037,E,107
2020-04-26 00:00:00,0,26,52.69195618207336,93.86812734379025,16.155983674054838,44.145990235028236,1210.456581875302,59.742053240925145,29.459022992995543,41.46988691390607,1009.5871567162978,2.2428577576282747,W,143
2020-04-26 01:00:00,1,26,60.93283731521173,100.51132323528378,24.593201927935,54.63975670765894,847.9981238927297,73.70476850125276,29.098423391870305,24.790179317129137,1006.6070482080042,1.786714866626043,W,153
2020-04-26 02:00:00,2,26,60.4500590070385,110.12365838880487,22.590284629425856,60.45281951167523,1031.780510202427,61.15774219181222,29.397855064579886,28.469598896545907,999.891416495379,7.6123718974694405,N,153
2020-04-26 03:00:00,3,26,57.52881278472819,102.6996702655162,12.919389485121169,64.79665499533343,1242.7793381005533,45.583241380516185,34.78223843246747,35.210658503830736,1002.0386324448314,0.26906280724098053,NW,152
2020-04-26 04:00:00,4,26,73.94279727871412,120.02018228868855,19.353255208590088,52.88950778167732,1181.0806718993013,58.84621594521719,38.006422706022235,30.18929448768226,1007.1055557833023,8.606343117857461,E,160
2020-04-26 05:00:00,5,26,85.90361913264641,147.32909028863818,29.831344623724853,49.787374219231,1287.0239733776796,91.42549590020343,36.149212404933216,30.49882298255226,1025.0876794084763,1.2572445711100135,NE,166
2020-04-26 06:00:00,6,26,92.92544198753347,128.27941336255546,27.444713590964987,61.31307475308008,1577.5385936452287,114.08897995570774,38.18304807904572,23.407231558765396,1044.930072854163,0.49342011507976746,N,170
2020-04-26 07:00:00,7,26,74.8208740343128,108.904135148737,33.6953438119027,70.50289118891963,1170.88928839487,67.48948119650352,43.35132054506713,20.0,1005.7717403587488,5.739285919460525,SW,160
2020-04-26 08:00:00,8,26,74.58964235867555,102.67522212666788,32.6486208773146,57.34818907791851,994.3843820622951,67.26030955980507,35.50792365672712,34.049574506389945,1003.9794660270173,1.2645305865755017,SE,160
2020-04-26 09:00:00,9,26,63.070088115767135,106.45180628939832,21.379943173809078,58.027236661789104,1517.2512126868621,68.39356126388208,29.41074114748787,34.192634431405295,1001.3200679008755,0.8534192317733336,W,154
2020-04-26 10:00:00,10,26,71.52841244438129,109.47726868822201,34.116189025348326,78.87297413749803,1185.3528434009795,50.87585691638932,35.620460362175535,46.37834882761399,1017.5078942907583,0.4811138350741818,SE,159
2020-04-26 11:00:00,11,26,53.48522756960005,123.18921633321864,19.985895473998234,34.51508681792446,1377.6226512996268,69.62523800457606,31.531154788471106,37.346771268670025,1016.4422091183795,0.6236092614911558,E,145
2020-04-26 12:00:00,12,26,68.59691719861826,63.19022717267165,13.186657327954947,40.44966004089522,1072.7259821157847,62.160905854657194,22.873023966226366,29.791480091546376,1014.0092580231413,7.747481448315187,E,157
2020-04-26 13:00:00,13,26,27.0003455385292,74.28598881853618,12.968303545709372,61.99671501977198,542.1062653604257,44.739368985254934,26.694740580804247,29.131781117547895,1008.5569628293113,0.7247349166389465,NE,82
2020-04-26 14:00:00,14,26,42.60555491321293,74.88620038870138,3.116374473552865,37.95401328004766,849.0769343513742,27.23960187988759,20.006409352586704,55.98530785518912,1026.5920469916368,7.615859723458429,SE,118
2020-04-26 15:00:00,15,26,47.54604733939777,27.870040524693756,20.943926216702895,27.363698146228206,448.6519455963137,1.0,22.252899395227235,65.42122724490979,1020.6426102930778,0.8015969872582507,W,130
2020-04-26 16:00:00,16,26,41.97290805401212,42.15111980443372,19.738427037971686,43.06000141745085,589.7172151255518,42.099044168707195,25.06153648976894,64.99738285606946,1020.2086381984876,0.5264172522111998,NW,116
2020-04-26 17:00:00,17,26,77.21328512876997,41.628899458870045,5.967796856652149,30.00652850006113,537.1238218143861,30.02961242286584,17.809833734079717,63.66701200256869,1016.7023862699583,0.40512407961364105,E,162
2020-04-26 18:00:00,18,26,41.24700036851861,38.08059252299003,9.660578558090469,25.31691604955994,216.46723907338873,10.444645386917978,21.24981359710946,54.08617586841906,1011.1061117758006,1.0615618433630627,SE,115
2020-04-26 19:00:00,19,26,21.756961216432156,59.06446115402642,11.52337177128158,31.37791340562496,389.7046046235773,3.174040818451072,14.655279783552166,50.42489447870929,1005.8483173586433,0.5404872164442083,SE,71
2020-04-26 20:00:00,20,26,37.78342660283806,55.6118932737253,6.962851832041679,24.79122415351167,1029.2683146694324,40.67943020408694,14.78148852314286,70.9932558856343,1018.1990501554353,2.3876355091688004,E,106
2020-04-26 21:00:00,21,26,16.38574224952432,53.438433825260915,4.133321019100521,24.248639172336095,693.1170397410493,1.0,26.981043605320803,61.86612332583772,1017.231626576046,0.5482730851839233,SE,60
2020-04-26 22:00:00,22,26,46.79100376054778,80.5592525310515,13.348211981115199,37.26403072365188,684.8807730673975,39.59282374887553,23.92344504066868,56.36481685240025,1018.6719113661882,3.608435646461395,E,128
2020-04-26 23:00:00,23,26,41.292502062526104,115.14400872923122,14.53110572796501,32.920704733269915,1169.4031877512473,54.52284822565411,27.321819372457966,39.758871352881116,997.355660151691,3.591670630286995,W,115
2020-04-27 00:00:00,0,27,73.7308541334019,122.78513033483425,16.057943795055966,48.10693311796438,820.7529379861585,52.9978577283321,31.456066908535913,40.33743400090054,1016.3927814297099,0.6724183897740321,W,160
2020-04-27 01:00:00,1,27,57.96855296352849,60.86205018244555,20.97707743774328,56.5133913407126,974.8907838430987,38.53336447055425,29.00474602163176,45.27466259304636,1009.9133315265866,2.8011121998330997,S,152
2020-04-27 02:00:00,2,27,70.24851126307121,119.54144367670264,28.74759829262993,66.13060456051603,1278.1605712245682,25.412510310501645,35.475349079287966,42.846159534650816,1004.2140279372974,3.897470535608187,E,158
2020-04-27 03:00:00,3,27,67.4371951274102,111.89537832143762,21.575705226084246,72.85570005394928,1074.4112815038739,65.61977871983719,37.09170029879156,34.21546305551833,1020.2842694421998,1.7838443627780654,SE,157
2020-04-27 04:00:00,4,27,106.86737996862529,124.2800213935451,25.08759790085441,60.57032273633775,1062.4649974918796,80.55968862264614,32.77583957549679,46.47198618593625,1014.7727039029888,0.9124615387972586,S,177
2020-04-27 05:00:00,5,27,78.36357833916874,116.80766907555515,28.589018568005905,71.53992194414062,796.9820143919178,46.77288678679537,42.19821419712865,24.92654451565587,1036.5412338639378,1.1630942151449917,W,162
2020-04-27 06:00:00,6,27,111.48835565218803,128.35177259774406,27.970714632563745,72.12523446206356,1072.7003373234477,68.93816400585717,41.920581547938596,42.86871921509803,1017.8448216109936,3.085698598046037,SE,179
2020-04-27 07:00:00,7,27,95.39449626271175,127.80147766784701,21.882548327042116,69.82396302291005,1058.5277482661436,89.8578562562926,33.80810654577755,32.85015108713848,1010.0277937208389,0.6943474872561052,SE,171
2020-04-27 08:00:00,8,27,88.01561060085812,109.59787938926254,24.71726852281838,59.833093643157284,1243.482484456132,63.32616871241133,37.261113362230105,33.760826347185116,1011.917144975561,0.814320090534493,NW,167
2020-04-27 09:00:00,9,27,82.50155995824188,97.528493166215,25.82886792538899,51.295772074142164,1032.466788081631,45.941791026379605,34.377828601127455,45.18309154106126,1001.2809873036718,0.3505751139717662,S,164
2020-04-27 10:00:00,10,27,77.9069594732448,99.02608634761185,15.958243312446418,62.620018890666415,1511.6038021714546,71.21707080126387,37.25492240977824,33.75872652515715,1025.308481785197,1.0184950825634904,SW,162
2020-04-27 11:00:00,11,27,37.29656839227597,104.00267091282548,26.181192178720575,35.9007000440376,781.6490701899406,31.596940474565834,26.35635443266922,41.531584506200055,1016.1498528570595,0.1809769368696317,NE,105
2020-04-27 12:00:00,12,27,55.816749087739424,101.97992683368645,25.157944526070786,45.32160567431751,1180.1293373714925,16.03615969894008,38.807245072631915,37.76458433958056,1016.3212968029314,0.7743697516322073,S,151
2020-04-27 13:00:00,13,27,66.46571248530356,97.74949392311103,12.52260159803915,17.49436417754501,850.7757347885909,53.89826386519671,24.88835704085885,64.52850611710488,1002.3578153581033,0.9351471873834935,W,156
2020-04-27 14:00:00,14,27,47.266542247891095,62.11619953866577,15.368350091741647,25.03597576641951,881.354807142518,25.476754730330605,25.21533549854469,63.35505441234888,1020.7900118275862,0.590028796541063,SW,129
2020-04-27 15:00:00,15,27,21.951589549470306,70.22104722334063,16.120222458812336,25.6522104167449,794.6454777200329,23.79018579599306,25.09142718414338,75.12006914277607,1003.6460203156654,0.2137413532764511,SW,71
2020-04-27 16:00:00,16,27,38.429323550511405,78.07313730282615,9.036546311108271,42.3395543236316,144.58374857511842,14.911960505399986,18.75174793264517,69.36914210715577,1007.460904888265,1.4748972868373784,SE,108
2020-04-27 17:00:00,17,27,62.37936291289501,78.53856815647653,13.453403279159264,36.33530437929281,549.9561667406282,16.316098207262172,17.9959160803236,80.34893867769424,1014.2543790026327,4.00616387763877,SE,154
2020-04-27 18:00:00,18,27,54.70337573302079,52.82334291736956,11.616278131460826,23.26065316157758,487.5543725532336,53.26066855053732,16.491507318544116,62.527108757202186,1007.1905453203794,0.817876502387563,W,148
2020-04-27 19:00:00,19,27,35.88772002857241,50.80803575480208,3.705743162524862,36.74792208654782,325.67108359768986,59.02242143401736,15.684344858716182,79.19091309548581,1005.0766968947443,0.5404744356776626,NE,101
2020-04-27 20:00:00,20,27,53.487129465043836,62.64557014048666,14.060423672644552,40.248541881142,680.1560620807618,63.35034593931296,20.15532340553339,63.34235880115325,1012.4986470156794,0.6710523780641825,NW,145
2020-04-27 21:00:00,21,27,37.53183194600187,41.55000641933586,7.408119094101616,32.81690131747091,988.7496219483342,51.923018499616106,20.523132147609576,64.16745498723371,1023.1000680373406,3.9593688020740774,S,106
2020-04-27 22:00:00,22,27,22.441926197597958,68.12780977928794,19.096014258309857,24.556218557862096,185.39927122316794,42.92542519546387,21.47187740502299,67.28355513327136,1021.9507626332286,1.5007374546537897,E,72
2020-04-27 23:00:00,23,27,39.9213530955963,95.57424234577202,12.780447499592439,40.95155123337055,699.9312085947502,9.00612820361546,24.058917704873735,78.45479333152912,1020.0741554827756,0.2803418599211428,NW,111
2020-04-28 00:00:00,0,28,83.44333152762465,102.83894258887655,17.193572831694784,47.02107594827999,650.8467671773008,38.24950594199419,29.728700361680133,58.20052873710929,1017.8623983355781,2.4703879652793224,SE,165
2020-04-28 01:00:00,1,28,62.10176085501881,93.91213353640978,26.724891691970384,40.64478175766444,1007.5304214844142,89.48324973019461,28.195499862972692,53.96708044747727,1008.2443594075863,0.33534421156773725,NW,154
2020-04-28 02:00:00,2,28,68.3492403093742,112.35436402174253,24.081908232644064,61.270467929299244,1014.8757433699926,41.68756842494654,32.259105694823084,34.54622045465118,1024.2087258279262,0.1242708813096006,S,157
2020-04-28 03:00:00,3,28,72.47298980435266,98.96283731690006,17.69379922667003,64.37456874180425,1033.4229986757023,84.16228341937861,37.76706998723227,37.42784428586613,995.6409746304649,0.5905815614562795,N,159
2020-04-28 04:00:00,4,28,109.34665853442152,135.24675750074013,19.160800053252505,69.078114751603,1349.6705110282078,57.64994316418938,37.40193044805224,31.72081925096276,1017.3378927163775,0.3680624657553803,SE,178
2020-04-28 05:00:00,5,28,107.57160356136895,123.21690102367754,21.95815200616277,69.33500683642482,1574.9695576754896,4.664706164593667,34.510580463815,44.75814481975465,1021.4129498411565,1.8577262402265493,E,177
2020-04-28 06:00:00,6,28,117.281703501722,120.48097096607724,27.17322041678333,74.49843035114984,1792.2637303515671,71.60971127337925,37.92838679375909,28.540658047954132,1012.0970843109882,1.3254936100909689,SE,182
