datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-03-24 02:00:00,2,24,83.27172311312479,104.38308898418445,25.65673773932348,56.445756147570684,1113.0138362713801,33.8675167762661,26.941795344670414,55.39366302884195,1019.690811122619,2.9114494154565627,NE,165
2020-03-24 03:00:00,3,24,99.43702988559662,119.11982836713807,19.10946519610757,68.09646094068565,1470.8500094738463,73.12252851486699,38.16496436991959,36.6699857495229,1009.5777750945258,11.657485834082767,N,173
2020-03-24 04:00:00,4,24,87.11884160965887,146.65562385643764,25.890885986566722,80.54643119513452,948.0513604660043,63.57899793689809,32.125976594996274,23.543942807154046,1015.258984317749,4.3916694972581904,SE,167
2020-03-24 05:00:00,5,24,76.88595171510012,124.62332599248143,31.224291717736318,93.3922998500223,1101.6253632446194,47.55870230160479,38.02935596551169,39.568950689674665,1019.5523276033366,0.1866361510697663,NW,162
2020-03-24 06:00:00,6,24,88.55399554084354,136.3978673594555,26.796520635914117,80.3127770514261,1329.7185892743344,66.09070260609805,37.39629927024234,38.152406833068625,1014.3506806501231,1.7105227386635955,NE,168
2020-03-24 07:00:00,7,24,78.94053181141884,143.14638251376965,22.30265233131569,75.04060453791382,1422.4469913538746,50.936915863915715,37.65551436377985,20.669772355002614,1003.8620568025897,3.087994806210937,S,163
2020-03-24 08:00:00,8,24,77.3889863737799,146.97869239380097,32.129068437447145,66.61511671563352,1041.223418486153,45.58645896147354,36.85629685456504,20.75012462744052,1008.3762835121978,2.22872423257941,NW,162
2020-03-24 09:00:00,9,24,81.21699625011865,89.52354521887312,15.62052816948629,68.5291697587929,1225.413794329583,81.65003136256212,28.236370944853398,39.9630616233387,1021.6804200015004,1.0790259406234324,SE,164
2020-03-24 10:00:00,10,24,66.11370118500055,131.29491299777885,21.761024720612674,75.99771893328311,1400.753707817713,70.25755106377542,28.970962022577453,39.670310812583615,1010.5349937717021,0.7785272505510652,NW,156
2020-03-24 11:00:00,11,24,67.10987222808112,102.91946160196558,21.310488434893344,56.93634857053753,1089.6697190048576,49.785049628244806,24.484046573372517,40.117792050859194,1013.2417318200839,1.9723801778069854,SW,156
2020-03-24 12:00:00,12,24,36.59577999569273,111.64915421728689,19.57954329199801,43.13887348652311,1162.8177887262189,48.38674674499373,26.567903182542608,60.56298507988386,1012.2157862154987,1.0633112250086998,S,103
2020-03-24 13:00:00,13,24,61.470110437929286,102.94469108809939,18.383691728590968,30.419665206701907,755.6377481430275,40.62153303244777,19.4417765526024,49.25357394169206,1004.078006487055,0.9951526758589182,W,154
2020-03-24 14:00:00,14,24,52.01808213043512,110.15830122238577,18.65219909904799,46.730478674103914,618.01662864219,46.140185183472006,15.056858468781012,64.21562902503234,1011.2872927270288,3.624844891116971,N,141
2020-03-24 15:00:00,15,24,34.35889422312714,96.99190848614906,13.807529911518245,39.7650602075974,869.0031213942596,16.64062341329111,18.21650017850389,75.8885793032385,1008.4218274242851,0.7585874418694959,NE,97
2020-03-24 16:00:00,16,24,52.37202452808998,90.65644250461179,10.904710439762768,27.52758986866016,711.1031994552966,46.9884323184956,10.71250880469301,63.92919947420734,1006.0819280592718,2.0708465012142736,SW,142
2020-03-24 17:00:00,17,24,53.949480580882565,88.70229915805105,9.927831831646781,42.16888407026033,361.169726192371,34.99146671935519,17.116956321272173,51.02752917848909,1002.4169102078591,4.1339738549674525,NW,146
2020-03-24 18:00:00,18,24,14.886602034465387,64.32757969631892,8.642420989808226,26.982231356123698,424.8318167674422,22.038873242208965,12.227111429866776,65.96932216605151,1011.9939677157472,1.9445157262310067,SE,56
2020-03-24 19:00:00,19,24,28.445056837990396,60.47259451546221,15.903495176579408,30.562301894938937,911.205175958737,18.164589331367686,13.819002492868394,71.21135394153627,1019.1817010147096,1.3576499586300077,NE,85
2020-03-24 20:00:00,20,24,30.946204254794782,81.18135091597307,9.512359453098703,33.82003026830397,452.3390486302006,46.56095648645915,10.498498042682382,77.35056750331722,1024.2058009519296,0.0718818198406691,W,90
2020-03-24 21:00:00,21,24,32.51667717251751,84.56445456238617,18.218422651786366,33.78265152993951,886.0941046824566,29.620930259403213,23.87923882956044,58.930528721371566,999.0585230768992,2.2887212603095555,W,93
2020-03-24 22:00:00,22,24,64.44212262897601,71.81867526523449,15.69499541129929,43.95865065749554,684.3626605532569,22.4221380834031,16.611255339065682,77.2309344646325,1029.0640379360395,12.003860065924329,NE,155
2020-03-24 23:00:00,23,24,55.36331274574097,95.50252541716489,14.874937413919255,58.131715321196424,873.4254010565691,33.09809803964664,22.319805845330553,42.188157114714315,1015.9294548898067,3.3050097803626555,NW,149
2020-03-25 00:00:00,0,25,61.032277380341036,96.79807066430841,22.592036078720735,40.57518101881594,1033.9185241886773,60.88409297778333,20.62478422261634,51.64143664547327,1001.7297127598121,2.012792981354254,SW,153
2020-03-25 01:00:00,1,25,41.67135970656324,90.51528458979568,17.88151892818377,62.268637522871714,655.7431854900483,17.999442595944373,26.0811870258825,42.43198876085853,1008.9630216654444,1.2665308533931896,NW,116
2020-03-25 02:00:00,2,25,87.53127045313896,142.80921482752785,26.590920203641232,64.12158669606487,877.4565329145488,47.491821888390945,36.25546534307285,53.47090893139954,994.2261423211507,0.508041251762734,NW,167
2020-03-25 03:00:00,3,25,64.79590038804773,126.18114931687651,26.079063499213866,68.24545934412693,1268.0382484201798,79.78099681111014,33.96349801766136,21.121392568450112,996.7824159646487,2.3560202010065368,NE,155
2020-03-25 04:00:00,4,25,88.4156499523894,172.2491559015687,23.273374704058735,78.7317740974565,1167.8883947191412,57.89732690681097,32.489361048912286,36.93583950567128,1030.2142502202394,0.39033199112974304,S,167
2020-03-25 05:00:00,5,25,94.27472555288863,102.66126182127695,29.67739552172752,72.58423143898419,1551.0273313076605,68.53618468401784,35.55673782392428,28.239167155271613,1006.0069905636052,4.361592637736088,NE,171
2020-03-25 06:00:00,6,25,111.40987893757976,125.36442454313267,30.032948628443194,77.60229261905702,1043.775823826375,85.4353792907439,34.318322829940165,45.2914094968599,1018.3689238430879,0.8738762171189064,N,179
2020-03-25 07:00:00,7,25,70.48176549672903,135.82388395909098,32.821819474104494,79.24990348252405,1464.7620835043328,80.92644310640439,35.38199652340789,22.395896661992822,1011.8880889272604,1.0209727274845963,W,158
2020-03-25 08:00:00,8,25,42.223978161083515,154.02261270017212,31.085733211565245,64.96967639491066,1037.5056633950733,52.460486888078684,36.891860194943455,36.83267454925512,1013.1780972696309,0.4867986677323392,SE,117
2020-03-25 09:00:00,9,25,86.14251948215723,133.0665519183214,27.471802996886954,69.69965565681943,1180.3506458338913,55.76147237351954,32.077773842144964,27.4759489718892,1016.68027139169,1.3142568356155961,E,166
2020-03-25 10:00:00,10,25,105.00766772266326,123.20945508361571,17.762045243956322,59.89212392789405,957.1244471524141,72.69527803458058,31.659974421775487,41.88062177422796,992.1597936482067,2.2817111489406514,NW,176
2020-03-25 11:00:00,11,25,90.31349046675597,85.04866690791366,33.7617234926696,56.05661834093257,1456.4254036842055,68.99989636654306,29.297676943969535,41.129970370642525,1026.1854213699166,0.7213061789502061,NW,168
2020-03-25 12:00:00,12,25,68.14489122911945,74.36117205541069,12.48191894464097,48.77938603521674,707.1015674059938,43.73899749370123,25.0215630581068,46.14770244742547,1012.0129000738552,2.4202339125612844,NE,157
2020-03-25 13:00:00,13,25,50.89616204285504,93.85615044680172,22.22752731961227,51.327367902837466,849.6486333362316,39.71858033328649,21.204031579965122,35.30202785434274,1007.9571952681994,1.9382346866925457,SE,138
2020-03-25 14:00:00,14,25,64.10683894955933,50.71788012363235,17.756419084431396,42.41644709018228,434.6327703959648,41.753673890676794,19.424449930186494,64.14584064358102,1017.6800647066375,0.9316671482973065,W,155
2020-03-25 15:00:00,15,25,32.01203069358336,59.285280527939015,8.113855244339543,41.23761929448706,1019.1423797513737,59.96867038275113,21.026487942739998,53.31974425421181,1005.7888120310951,0.7502720728509086,NW,92
2020-03-25 16:00:00,16,25,49.628706041947474,73.74335583412343,12.12349715608876,33.81149797232586,717.5065757595038,51.08966006428205,19.686996077081808,56.153711925170064,1015.0821197028317,3.9513072053493907,S,135
2020-03-25 17:00:00,17,25,47.467980903983744,40.182407329190994,11.5720141237221,15.867532688484225,625.6835456669987,41.787884037519405,12.927358743303948,53.765682470193475,1011.3460087296809,0.02401360615374217,S,130
2020-03-25 18:00:00,18,25,54.90314861248319,90.60711924723613,18.22791357905262,31.513684160997087,879.8625878583451,5.726614478722166,15.217031996835974,59.43950641601013,1020.1101011022189,2.5168981915117423,NE,148
2020-03-25 19:00:00,19,25,81.28082910015038,84.30761965948415,8.399224053544211,32.54412236475555,627.7734160317859,22.42348183057382,14.081976129802314,74.32331418907327,1010.8605370014837,1.080007269052147,SW,164
2020-03-25 20:00:00,20,25,48.369579009285474,32.296609285639946,11.435276818359423,36.41263097281778,681.164363752275,25.29260417732472,19.739603251303794,71.83224096055345,1002.6997975426726,2.529511597553234,NW,132
2020-03-25 21:00:00,21,25,38.9807693035376,51.27541067008538,2.304219081638708,31.35488701446264,725.5734129502815,61.00035723447451,17.51532306879494,70.77924522914314,1016.6234186588468,1.4165745241281653,W,109
2020-03-25 22:00:00,22,25,51.616385317119395,32.28445511009996,24.273813965617677,29.645302833344335,892.7268650886135,31.622712176406758,27.60277145271384,49.73019107155262,1010.2938547557477,0.17517356654051555,SW,140
2020-03-25 23:00:00,23,25,31.7345662539957,71.75422999003604,12.128870233099384,52.86263031080876,775.5722956257346,65.858349840685,24.065501718665185,57.32419715777939,994.7900275374908,8.040592118233398,NE,92
2020-03-26 00:00:00,0,26,54.57930303366377,112.82776953144744,21.13455432119577,49.263934434658026,932.1425385273282,34.086026589378065,29.545989362669527,43.84616466995928,1014.9765629251706,0.17994907053707504,SW,147
2020-03-26 01:00:00,1,26,65.59005860097028,99.31604391350312,21.01174940319073,59.09587661498343,1238.0063532814918,40.3928274676516,25.544357970615607,54.37091598133195,1007.6255623408191,0.34498368955637854,N,156
2020-03-26 02:00:00,2,26,70.13867403098118,126.21594487231947,22.90999516608332,59.585399201117106,1225.4745903115775,64.22908211626286,31.035166447257627,44.26013954844315,1016.4575663645337,1.0906108248737418,E,158
2020-03-26 03:00:00,3,26,85.67009939135524,94.63047810063921,29.064742817609197,66.64720279094357,1227.9228618423158,89.73227752902972,34.919587106975825,29.292681109133717,1004.4494734338058,5.787195765995929,SW,166
2020-03-26 04:00:00,4,26,75.1803615126612,147.2344958392294,34.61131045103643,65.52047491935727,1032.6454292697706,57.026119763518395,31.56035331237852,43.08524727749464,1000.9361643797886,0.6936535833574582,NW,161
2020-03-26 05:00:00,5,26,106.92953149338265,124.06892266670638,28.291689794764636,62.41042129527419,1651.3211291600528,11.824492801236943,35.720286398322344,35.75492688063208,1024.8012429798907,1.6817271988487932,NE,177
2020-03-26 06:00:00,6,26,91.00310597377296,136.7433936456581,30.57539008815263,77.53731660768656,1232.7091780098458,32.416331953222254,39.15557709660161,20.0,1021.4314798277825,1.4739325434011479,NE,169
2020-03-26 07:00:00,7,26,89.97456666643663,133.31361719741273,28.678679128689954,66.06005630455148,1549.158519936589,69.03908116175022,34.67690823912025,20.0,1012.9342041350794,0.8013955436950791,N,168
2020-03-26 08:00:00,8,26,82.5982397507024,105.84402032974859,31.342655269171985,71.65284320766506,1347.9006378135596,31.76574181324196,32.104996524126804,20.0,1017.3776708766868,2.383643416959006,S,164
2020-03-26 09:00:00,9,26,85.71263656873481,102.01547783147953,22.700850995823398,70.81242326770086,992.0815401167777,41.058086889666825,38.47994617828298,52.349681541535375,1021.1041466653461,1.3921522543023612,SW,166
2020-03-26 10:00:00,10,26,90.37647397001545,136.35588938006993,28.77695277208235,56.531872843969936,1420.4550955061372,54.8468390127658,27.484764095061465,29.845373739634788,1012.8981029978986,1.7268588169558345,E,169
2020-03-26 11:00:00,11,26,58.722341937001445,115.57378590903134,27.071287880036405,45.344579794402115,1126.847556869882,1.223161705936235,29.055862336169742,63.585021174768045,1000.9149371159779,0.4718381773569003,S,152
2020-03-26 12:00:00,12,26,55.12825266387179,118.5009808310695,24.91268504341474,76.26085613853104,1242.069071347418,37.905484213491356,23.875170984989825,39.32681416945537,1015.994693181158,5.222275173213058,NE,149
2020-03-26 13:00:00,13,26,53.71481439568632,93.8992219510548,14.180472111518505,41.33884510241477,837.5788322628605,17.49332222193002,20.601306832402837,43.43773034927536,1023.0222168120835,0.23435130469034005,E,145
2020-03-26 14:00:00,14,26,31.811936147901946,80.85981269618459,14.758311828814097,47.83417158601172,920.8102459934134,6.416405641985111,23.224971248109842,68.7995248106323,1018.931813821418,2.344103684968305,NE,92
2020-03-26 15:00:00,15,26,34.32635579332832,35.40262316039085,15.181902050647412,56.686814447021874,346.72293306825907,16.586967798044345,18.312324453147305,73.39736873275437,1013.5930383688689,4.341291869833947,W,97
2020-03-26 16:00:00,16,26,35.34002639843458,58.317675317183316,5.890791626336312,41.88574906982251,537.2069198053156,8.3541591497345,18.55740535841466,72.87875981202495,1018.6529104488651,0.17552291957308405,NW,99
2020-03-26 17:00:00,17,26,53.001766227175395,59.281206366651844,19.94037959537542,28.904314724912073,343.6902613010129,37.3097543213852,9.575304573733835,76.07961946369755,1010.7675506987897,0.05834692179193433,N,144
2020-03-26 18:00:00,18,26,42.938419935028875,97.56214396545148,11.63861733248912,30.52883612464889,510.04322999232164,51.230535733657675,17.509359345886182,61.983782246416666,1023.4417521532256,0.8103915242424653,NW,119
2020-03-26 19:00:00,19,26,42.78977718699725,73.56802541669967,13.385417992968835,23.582670615798786,692.6512756484902,20.6316129293176,14.178954001660262,77.64854848058803,1026.4718058048982,3.120799684347562,W,118
2020-03-26 20:00:00,20,26,55.24680893412476,94.44623288659832,9.859979651845538,42.803635870861555,516.3340749932484,17.815822070186897,11.703190108681028,69.72047479287446,1000.0381744728296,2.5272086711590225,N,149
2020-03-26 21:00:00,21,26,44.554646863158744,81.8735896516191,7.3501793099097945,42.95488603190664,871.9967740650018,24.346556559246807,24.583150852496022,60.48938172789224,1024.1593442153412,3.453709241691332,S,123
2020-03-26 22:00:00,22,26,57.856972748932165,63.77393546100865,12.57985057262579,36.45574181738162,608.67747128998,14.236257841229925,22.803040579483426,60.94619897784877,1035.3728438480155,1.0133303974922143,SE,152
2020-03-26 23:00:00,23,26,56.722378533347346,89.74854156399921,18.57723238636838,36.19481579088339,1051.1078951400175,15.014655466740788,24.093641787013713,65.78283908354315,1018.2558833543951,10.153235580919397,W,151
2020-03-27 00:00:00,0,27,68.98043524099351,102.2244729252833,22.867144063768194,38.78766262336236,1236.9514331747937,12.588910942132614,29.748256549219246,53.91850602957909,1022.8375729381015,0.9117473932540601,S,157
2020-03-27 01:00:00,1,27,62.98791530849257,88.8108313635858,22.32774625481349,67.24857617617505,1278.6446546081916,23.620087454502933,29.330898295191105,23.24559817094574,1006.5290346857008,3.273445578039129,W,154
2020-03-27 02:00:00,2,27,41.417742625853165,109.31225246814098,25.133620081209635,63.60373128955529,1101.1621896340396,87.2398201422523,28.604157969569027,48.91227871291927,1007.9629316280327,0.8640486712703043,E,115
2020-03-27 03:00:00,3,27,81.37058887805446,120.9618245927301,23.33030101984782,68.85766641200674,825.6809250739068,44.560922710325144,32.54616498041788,44.004251510895635,1010.904903849411,0.49293636423117865,N,164
2020-03-27 04:00:00,4,27,108.85788253989449,163.38738739889547,28.736240980745755,61.78384214009275,1429.1833068234005,2.429092913601515,32.62515539826823,28.8888451279058,1008.9755068375537,0.8209625553391985,S,178
2020-03-27 05:00:00,5,27,104.00730251713934,93.5562967174536,34.44838577698417,57.4562261537683,1326.664129309671,51.33871126884067,34.15819958441642,31.848966406410174,999.8817609421512,0.42806477978902946,N,176
2020-03-27 06:00:00,6,27,105.48096226886756,160.61636841432087,30.823947212194934,82.42613574711632,1169.3214119745294,31.891709264783564,32.226889002422276,31.12739751159332,1011.2733861914174,0.27648059645361805,SE,176
2020-03-27 07:00:00,7,27,108.65603231060926,116.43520252608634,31.0819308863195,72.5116475567851,1240.4552592786579,64.26954883840446,32.74919653548981,20.0,1021.3638305042491,0.9049999357107862,S,178
2020-03-27 08:00:00,8,27,88.846524362818,103.83340700220239,27.725080146052086,79.08567499929336,1599.634970764907,60.29458924413741,37.344010635850815,28.662788833369216,1000.0147621615974,0.3175089549136723,N,168
2020-03-27 09:00:00,9,27,86.34451192193444,148.67600706704505,17.499657545257143,62.848489783524776,1023.3036045407266,59.48705617143644,34.06729412827533,32.22809359679961,1014.7913188837684,1.3956312477488357,NE,166
2020-03-27 10:00:00,10,27,68.73522156848361,131.63796138468592,18.17666734684344,60.03182156963051,1263.6618351242253,53.785478425095505,29.490960842405038,38.41273131146773,1014.4845060760144,0.07210889261863591,SW,157
2020-03-27 11:00:00,11,27,66.98820233225975,132.684316806622,23.793167555118863,64.51641790433871,1119.531062717463,42.75630052847085,25.504094857635778,39.56514145927297,1009.9868423789868,1.1289020713414648,NW,156
2020-03-27 12:00:00,12,27,74.23656724656833,113.51403895091335,19.445304740199933,59.32348079650621,903.5224670673716,16.38207756920112,24.783809063576662,56.62841769223268,1017.9652544131145,6.340434262665023,SE,160
2020-03-27 13:00:00,13,27,76.32897138486908,128.60295727575328,19.68042588056519,54.59222008872901,1002.9671098726617,39.2964119397073,18.360260140074498,47.085091916401815,1017.0265925119776,0.8889678089246503,SW,161
2020-03-27 14:00:00,14,27,49.90830586478565,89.17447673889068,23.98211708922056,38.64798746897356,1106.4490517797828,56.77849178271433,21.379891798273306,69.10077166023484,1009.275671530172,0.29616801488906047,NW,136
2020-03-27 15:00:00,15,27,39.862384716377925,66.79328801126047,17.614747102891396,43.43765132782796,640.0340545599968,68.90411825830844,21.765346634111964,70.29955645770232,1023.608906193969,0.7282530775196789,NE,111
2020-03-27 16:00:00,16,27,42.49125888445371,70.58353679883398,19.03943287919553,45.07766625605098,588.613902908651,24.978511105003193,24.44066394233274,80.92469195370447,1018.6061042687727,3.1335032815168016,SW,118
2020-03-27 17:00:00,17,27,48.904029750421344,84.69827534164621,12.439185502299038,30.86102269637236,722.7019087453093,25.327951055865533,13.030965569417116,86.65650686715155,1028.734751176053,0.7527616598471136,E,134
2020-03-27 18:00:00,18,27,17.342177757996872,42.91249349479766,7.6639216125778,26.065116362259467,768.6485642870002,37.30854358177786,18.711407337851828,87.40451821415559,1012.3357141044552,0.9673807317723605,SE,62
2020-03-27 19:00:00,19,27,5.443214219425364,46.79112112409828,11.676447758873476,45.33621884635481,572.7474863175321,57.78498115098084,14.219107400015577,57.46233688210136,1009.782354783375,3.1097717739549284,N,22
2020-03-27 20:00:00,20,27,34.22528675923114,57.545808960449186,8.721242781885778,27.442214265770836,576.1753453053437,20.012405441032477,13.954377092002687,70.76236643163993,1010.9153394720128,0.6037256086249999,NE,97
2020-03-27 21:00:00,21,27,28.304537300436916,27.831179558417297,21.77604189060703,43.58694392246421,255.6990511932874,46.48368292141126,15.542237801566413,56.96427306059738,1024.783168774331,1.301289410405087,E,85
2020-03-27 22:00:00,22,27,44.377897035288676,80.76156816834843,19.551955382676848,41.01577689480006,624.3982175266644,19.94361468951106,21.42220717928026,92.80299589689264,1011.5130296678116,0.13050344164634872,W,122
2020-03-27 23:00:00,23,27,56.05400004507217,49.68348316198084,20.08377393134167,28.200907697021794,646.1982379965035,47.38647318444402,20.619428677894902,61.317094491898686,1012.1235621188263,0.3824919196998452,NE,151
2020-03-28 00:00:00,0,28,58.201273864653324,98.56118625865017,25.679716011140073,63.28594067478463,1111.924999262356,64.91208353236638,24.179462686118978,64.16311989693929,1032.6097312309857,0.4700459382000676,SE,152
2020-03-28 01:00:00,1,28,93.51630818972694,124.89973788170363,11.4185064791836,29.80489984265893,1027.158837869818,24.393294489910097,27.266986458813506,49.17731413293452,999.5552139444136,1.2456816372183206,SW,170
2020-03-28 02:00:00,2,28,82.90117146903391,107.46247078712196,26.34068975671303,42.558719332423195,1113.395678892201,44.09710555963501,28.780096480302923,20.0,1016.56820126978,3.440519739488185,NW,165
2020-03-28 03:00:00,3,28,87.89189170501103,158.61948187001033,18.462203971732716,71.98112184348561,1248.960391938133,77.46500535149406,30.63331415376741,28.0222140601082,1012.385442524873,0.8754916198729922,NE,167
2020-03-28 04:00:00,4,28,96.84976765904615,102.06497275922293,26.21871965719023,75.28404038549725,1138.7146134508469,73.58488695917248,27.372774750288848,25.823662517448486,1010.493910427656,0.9576456336564045,NE,172
2020-03-28 05:00:00,5,28,73.03157471680453,158.99632085791077,25.47568348271875,65.7154586080375,1662.3605095904918,83.79877284475835,35.9201181332264,26.780130698582205,1003.4663737079086,0.716224138512901,W,160
2020-03-28 06:00:00,6,28,106.58667681130403,150.0027411281384,30.60868306048474,74.27822090303245,1624.6387823393222,80.66879292908133,36.203014468675356,33.5956830025343,1006.3608060001934,0.772769761983567,S,177
2020-03-28 07:00:00,7,28,88.97760718548425,100.85044225906044,28.17515788985962,46.77695672903286,1675.3324288622796,56.25777948012718,33.26722371368429,35.69481071836195,1008.9190930287128,1.0333668289276643,N,168
2020-03-28 08:00:00,8,28,97.57386975701344,185.49087672840352,32.98058401757751,77.0830830434222,1449.4333537237071,105.24546531677049,35.74140684900944,20.0,1017.9574051254883,4.593271328587172,W,172
2020-03-28 09:00:00,9,28,67.30691781524858,123.80225875619705,22.005947088592205,69.2050759192167,1244.8760216583762,61.107543232663524,37.26179040806279,33.488668734507755,1021.5244111259393,0.049356293188695145,NW,157
2020-03-28 10:00:00,10,28,54.693618509758394,99.4503195568864,26.945571948166226,61.94357146666154,1492.9458606013675,1.0,31.070739498502604,35.14123878614372,995.2119051608483,1.959448153011817,NE,148
2020-03-28 11:00:00,11,28,83.99764004304146,79.45219886331871,22.329904636293968,57.591850959510545,939.7460604073945,44.56357917332023,32.57896378849408,58.63400233497392,1000.9843504412825,4.372858405700786,NW,165
2020-03-28 12:00:00,12,28,70.6461428914645,93.09963944680916,11.323548649642767,56.93254176193173,800.7582041934239,36.116574860014666,32.714395761282034,55.92244604080275,1018.478888611782,1.0789992761053913,S,158
2020-03-28 13:00:00,13,28,44.73993151197186,84.85791979320258,12.888129155585192,46.32754862688901,753.7582694560459,56.69447672647972,31.003383616335636,53.34560567801213,1019.3225919339679,2.1048716984358866,NW,123
2020-03-28 14:00:00,14,28,38.95505378088072,80.05291057079499,14.8506098323895,22.85944497268871,884.5742533828767,27.376293696038182,17.435291740470433,62.23680823862575,998.3634020410931,1.7624002433939403,SW,109
2020-03-28 15:00:00,15,28,63.49674545537103,63.96691240924502,19.546029356203483,59.25550129654482,546.8073166597078,54.61005649878739,15.379743168878408,47.27190524654374,1021.7428870706775,0.8268881980443822,N,155
2020-03-28 16:00:00,16,28,24.64216110859511,76.38951545470941,15.063617138267082,45.99467979556854,606.1754948804756,40.90032509925767,16.00645597197865,73.93402852400641,1012.8602860633446,0.2956497691542702,SE,77
2020-03-28 17:00:00,17,28,64.52602281532423,52.076296121462235,6.128274435541861,19.05929619363954,277.91786897031636,7.918340732138134,16.72688734088905,65.36312731985316,1020.4707190328156,0.49594147592112875,NW,155
2020-03-28 18:00:00,18,28,25.49068898028197,19.80071765519058,10.9984188597642,27.7486276952341,681.2195330856489,24.492533287771497,20.759955999530742,61.92621227238243,1004.4826289422418,0.11832229639421428,SE,79
2020-03-28 19:00:00,19,28,49.461807400610304,56.841662861734015,22.054810798910516,29.54840091162724,294.8682543106466,12.40948107603118,18.222465400382312,82.46083492414374,999.0997627842697,2.894021329037413,S,135
2020-03-28 20:00:00,20,28,37.554062365369845,16.375456184941356,13.301118524685673,44.77516726637332,450.81788155099673,33.43351058819662,13.729884573138118,70.05631630246481,1009.9134634327688,1.5220262918348533,S,106
2020-03-28 21:00:00,21,28,55.663035155384044,76.99824815155114,12.34793923138269,15.699489598121446,942.6617823165623,17.000839237701808,17.093959962711207,57.48782632192482,1010.3572439715014,3.080136910790458,SE,151
2020-03-28 22:00:00,22,28,43.838289968284954,58.41399539434407,18.058698203780455,36.60991735570039,1016.0636633971898,37.88870461017973,20.873999376102628,53.95606853750704,1009.7982207825827,0.6855346698039153,E,121
2020-03-28 23:00:00,23,28,55.828811236249294,90.67326433931657,21.298176846109964,29.010199428491934,948.9231903193053,35.34337835932537,18.944329614538017,58.835444298456146,1009.0980269562193,3.266151591854246,SW,151
2020-03-29 00:00:00,0,29,65.61378763093674,123.78149963049347,17.219158262599983,49.149044841717355,1030.13271634706,42.45553490640417,26.041005372623093,52.88171296473913,1029.9288921486054,0.7398225576740232,N,156
2020-03-29 01:00:00,1,29,56.69648333594313,88.61896885363782,24.031662423656748,52.65842720728313,969.7474981591265,91.22931421682763,25.022883677847346,45.11786961219449,996.0019347652549,0.25870074866222864,N,151
2020-03-29 02:00:00,2,29,89.1123651813005,138.2251251702403,21.75555251664554,63.19694067382602,1015.419267251539,47.39029546585495,26.04783659932735,27.966436114041706,1004.5512594935215,1.5263271310553927,S,168
2020-03-29 03:00:00,3,29,75.68657281377654,116.4093731325524,28.612070902402284,60.65907705858842,1178.3233051112786,19.680681665251413,30.230111973456662,25.303224175176524,1008.8141630129526,5.811620740159399,SW,161
2020-03-29 04:00:00,4,29,84.08766176829457,166.33888678890395,27.103463939374873,62.50309448481063,1010.019072583459,81.57818524356334,35.893317202521175,25.196352142649197,1013.2398506541091,1.0702163084291536,N,165
2020-03-29 05:00:00,5,29,75.19883086438824,127.86805496130962,29.44406058031924,78.28782410444421,1402.2007832434715,83.23896807450132,36.871605395850295,28.720019166691223,1020.1101389926763,1.4488161150266659,E,161
2020-03-29 06:00:00,6,29,52.56499511807034,119.69014028986618,23.504082269162478,77.3467274094258,1374.766224961682,24.12119652406348,36.28996175006232,29.5868893689216,1021.6536188427597,1.2003682767344115,N,143
2020-03-29 07:00:00,7,29,87.24865504451374,148.91587623318017,22.92778952469058,77.60524061459544,1165.0268189106907,49.06185761430004,38.63409924451351,29.081773216869383,1023.7652361144656,1.2228940384800986,S,167
2020-03-29 08:00:00,8,29,123.70589182258928,122.55919615512059,30.982484672815634,68.24432749380802,1626.4862912442045,69.97787348580734,37.31700374048474,31.53704231360619,1017.8145428381192,0.4825012442888228,W,186
2020-03-29 09:00:00,9,29,95.15384062932166,108.2481741836968,24.61845098632792,60.99043522642916,1372.1543867201792,68.85340864193725,33.68421183807672,54.67032035547877,995.6997917152715,1.0980326206401403,NE,171
2020-03-29 10:00:00,10,29,77.71109430398391,107.44320298592392,24.825173710496756,61.21147517979215,1308.3683608017689,54.50552473094547,31.19914555007705,48.49250086593165,996.3563213035543,1.373936500535837,NE,162
2020-03-29 11:00:00,11,29,67.78593273454256,106.70181211533982,19.98681141636737,62.39505683881778,978.4714423821655,50.56701419953229,28.976830566685894,56.705786663430956,1024.472899721697,2.73187375197871,S,157
2020-03-29 12:00:00,12,29,65.33698839218302,124.34360262490054,23.993633870068912,30.23220299028337,974.7339843947701,26.72824253833793,25.557064460189647,54.6426399156378,1023.8262651768057,0.30125472933728475,NE,156
2020-03-29 13:00:00,13,29,66.47749155496321,48.724302331811046,14.44216154805223,50.557683165576634,999.5351064475103,1.0,16.888781369091994,55.90040762521223,1019.3602107294497,1.6954608578761785,W,156
2020-03-29 14:00:00,14,29,34.287807770366385,78.461613179007,14.921993800495303,44.69138187334723,810.5564734200331,77.39014636367007,24.406454534459094,64.09958239614265,1004.7973014557961,2.1705618369495054,SW,97
2020-03-29 15:00:00,15,29,63.330049109182966,82.42090742680568,17.914531170260624,37.91368801217718,1019.6085122912227,13.257311028270632,20.1215006838156,66.4003373498851,1009.774785465589,0.9651005204764828,N,155
2020-03-29 16:00:00,16,29,53.21405923322397,67.59398075224388,18.60984034630292,32.493537382567496,596.4925786407293,33.26845145241336,13.690763624674705,75.40029016180364,1009.0113554851912,1.593304937759929,W,144
