datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-03-26 13:00:00,13,26,31.30300484671082,60.28150762759155,7.456929246825856,23.409397463234374,501.4016890282281,1.8050555376471706,16.601306832402837,43.43773034927536,1023.0222168120835,0.23435130469034005,E,91
2020-03-26 14:00:00,14,26,11.811936147901882,50.859812696184484,8.758311828814078,31.83417158601167,620.8102459934125,1.0,19.224971248109842,68.7995248106323,1018.931813821418,2.344103684968305,NE,49
2020-03-26 15:00:00,15,26,16.397423605193406,8.509224878188476,9.803222394206937,42.343668696513944,100.0,4.036715266349905,14.312324453147305,73.39736873275437,1013.5930383688689,4.341291869833947,W,60
2020-03-26 16:00:00,16,26,19.00028043627902,33.80805637394997,0.988867837689642,28.81395230009806,292.1107303729822,1.0,14.557405358414659,72.87875981202495,1018.6529104488651,0.17552291957308405,NW,65
2020-03-26 17:00:00,17,26,37.661024490065984,36.27009376098772,15.338157074242593,16.631721335224544,113.57913524437171,26.571235105408604,5.575304573733833,76.07961946369755,1010.7675506987897,0.05834692179193433,N,106
2020-03-26 18:00:00,18,26,27.938419935028875,75.06214396545148,7.13861733248912,18.52883612464889,285.04322999232164,40.730535733657675,13.50935934588618,61.983782246416666,1023.4417521532256,0.8103915242424653,NW,84
2020-03-26 19:00:00,19,26,27.449035449887987,50.55691281103578,8.783195471836054,11.310077226111375,462.5401495918513,9.893093713341116,10.178954001660262,77.64854848058803,1026.4718058048982,3.120799684347562,W,83
2020-03-26 20:00:00,20,26,38.90706297196892,69.93661394336458,4.958055863198786,29.731839101136895,271.2378855609109,6.377999896677814,7.703190108681029,69.72047479287446,1000.0381744728296,2.5272086711590225,N,109
2020-03-26 21:00:00,21,26,26.625714675024245,54.980191369417355,1.9714996534694436,28.61174028139904,603.0627912429843,11.796304027552658,20.583150852496022,60.48938172789224,1024.1593442153412,3.453709241691332,S,81
2020-03-26 22:00:00,22,26,37.85697274893262,33.77393546100933,6.5798505726259275,20.45574181738199,308.6774712899869,1.0,18.803040579483426,60.94619897784877,1035.3728438480155,1.0133303974922143,SE,106
2020-03-26 23:00:00,23,26,34.31056898437243,56.13082724053683,11.853689521675905,18.265368151703456,714.9307519053938,1.0,20.093641787013713,65.78283908354315,1018.2558833543951,10.153235580919397,W,97
2020-03-27 00:00:00,0,27,43.98043524099386,64.72447292528382,15.367144063768299,18.787662623362635,861.9514331747988,1.0,25.748256549219246,53.91850602957909,1022.8375729381015,0.9117473932540601,S,121
2020-03-27 01:00:00,1,27,35.39972485746707,47.42854568704757,14.05128911950584,45.17802381535465,864.8217978428091,4.308354138785088,25.330898295191105,23.24559817094574,1006.5290346857008,3.273445578039129,W,99
2020-03-27 02:00:00,2,27,11.417742625853315,64.31225246814121,16.133620081209678,39.603731289555405,651.1621896340416,66.2398201422524,24.604157969569027,48.91227871291927,1007.9629316280327,0.8640486712703043,E,47
2020-03-27 03:00:00,3,27,49.29952106618945,72.8552228749326,13.70898067628832,43.20081216251473,344.6149078959316,22.11117524201964,28.546164980417874,44.004251510895635,1010.904903849411,0.49293636423117865,N,134
2020-03-27 04:00:00,4,27,75.19762850205012,112.89700634212889,18.638164769392446,34.85563890981724,924.2794962557348,1.0,28.625155398268227,28.8888451279058,1008.9755068375537,0.8209625553391985,S,161
2020-03-27 05:00:00,5,27,69.34804425424878,41.56740932311776,24.050608298116998,29.728819543455852,806.7752553663125,27.077230484817278,30.158199584416426,31.848966406410174,999.8817609421512,0.42806477978902946,N,158
2020-03-27 06:00:00,6,27,70.48096226886756,108.11636841432086,20.323947212194934,54.42613574711633,644.3214119745294,7.3917092647835645,28.226889002422276,31.12739751159332,1011.2733861914174,0.27648059645361805,SE,158
2020-03-27 07:00:00,7,27,73.99677404771849,64.44631513175018,20.684153407452268,44.784240946472494,720.5663853352962,40.008068054380914,28.74919653548981,20.0,1021.3638305042491,0.9049999357107862,S,160
2020-03-27 08:00:00,8,27,55.18627032497322,53.343025945435215,17.62700393469865,52.15747176901753,1094.731160197235,36.73241141764606,33.344010635850815,28.662788833369216,1000.0147621615974,0.3175089549136723,N,149
2020-03-27 09:00:00,9,27,54.27344411006887,100.5694053492467,7.87833720169747,37.191635534032315,542.2375873627432,37.03730870313054,30.067294128275325,32.22809359679961,1014.7913188837684,1.3956312477488357,NE,147
2020-03-27 10:00:00,10,27,38.73522156848405,86.63796138468658,9.176667346843574,36.031821569630864,813.6618351242319,32.78547842509582,25.490960842405038,38.41273131146773,1014.4845060760144,0.07210889261863591,SW,108
2020-03-27 11:00:00,11,27,39.40001188123455,91.30203113008425,15.516710419811305,42.44586554351856,705.7082059520851,23.44456721275322,21.504094857635778,39.56514145927297,1009.9868423789868,1.1289020713414648,NW,110
2020-03-27 12:00:00,12,27,49.23656724656786,76.01403895091264,11.945304740199793,39.323480796505834,528.5224670673647,1.0,20.783809063576662,56.62841769223268,1017.9652544131145,6.340434262665023,SE,134
2020-03-27 13:00:00,13,27,53.91716183589337,94.98524295228972,12.956883015872478,36.66277244954844,666.7899666380263,23.60814525542431,14.360260140074498,47.085091916401815,1017.0265925119776,0.8889678089246503,SW,146
2020-03-27 14:00:00,14,27,29.908305864785405,59.174476738890306,17.982117089220488,22.64798746897336,806.4490517797791,42.778491782714156,17.379891798273306,69.10077166023484,1009.275671530172,0.29616801488906047,NW,88
2020-03-27 15:00:00,15,27,21.93345252824366,39.899889729059076,12.236067446451116,29.094505577320547,371.10007173798283,56.35386572661446,17.76534663411196,70.29955645770232,1023.608906193969,0.7282530775196789,NE,71
2020-03-27 16:00:00,16,27,26.151512922298036,46.07391785560046,14.13750909054883,32.005869486326446,343.51771347631586,13.540688931494223,20.44066394233274,80.92469195370447,1018.6061042687727,3.1335032815168016,SW,80
2020-03-27 17:00:00,17,27,33.563288013311876,61.68716273598201,7.836962981166197,18.588429306684787,492.59078268866733,14.589431839888901,9.030965569417116,86.65650686715155,1028.734751176053,0.7527616598471136,E,96
2020-03-27 18:00:00,18,27,2.342177757996872,20.41249349479766,3.1639216125778002,14.065116362259467,543.6485642870002,26.80854358177786,14.711407337851828,87.40451821415559,1012.3357141044552,0.9673807317723605,SE,9
2020-03-27 19:00:00,19,27,1.0,23.780008518434478,7.0742252377407135,33.063625456667445,342.6363602608939,47.0464619350044,10.219107400015577,57.46233688210136,1009.782354783375,3.1097717739549284,N,4
2020-03-27 20:00:00,20,27,17.885540797075407,33.036190017215596,3.819318993239058,14.37041749604626,331.0791558730077,8.574583267523467,9.954377092002689,70.76236643163993,1010.9153394720128,0.6037256086249999,NE,63
2020-03-27 21:00:00,21,27,10.37560511230257,1.0,16.397362234166724,29.24379817195673,100.0,33.933430389717216,11.542237801566413,56.96427306059738,1024.783168774331,1.301289410405087,E,43
2020-03-27 22:00:00,22,27,24.377897035289315,50.7615681683494,13.55195538267704,25.01577689480057,324.398217526674,5.943614689511509,17.42220717928026,92.80299589689264,1011.5130296678116,0.13050344164634872,W,76
2020-03-27 23:00:00,23,27,33.64219049609746,16.06576883851877,13.360231066649257,10.271460057842024,310.02109476188286,31.698206500161724,16.619428677894902,61.317094491898686,1012.1235621188263,0.3824919196998452,NE,96
2020-03-28 00:00:00,0,28,33.20127386465389,61.06118625865102,18.179716011140243,43.28594067478508,736.9249992623646,47.41208353236677,20.179462686118978,64.16311989693929,1032.6097312309857,0.4700459382000676,SE,95
2020-03-28 01:00:00,1,28,65.92811773870164,83.5174522051657,3.142049343876014,7.734347481838693,613.3359811044386,5.0815611741923945,23.266986458813506,49.17731413293452,999.5552139444136,1.2456816372183206,SW,156
2020-03-28 02:00:00,2,28,52.90117146903425,62.46247078712246,17.340689756713132,18.558719332423475,663.3956788922062,23.09710555963526,24.780096480302923,20.0,1016.56820126978,3.440519739488185,NW,143
2020-03-28 03:00:00,3,28,55.82082389314619,110.51288015221306,8.840883628173266,46.32426759399373,767.8943747601603,55.01525788318867,26.633314153767415,28.0222140601082,1012.385442524873,0.8754916198729922,NE,151
2020-03-28 04:00:00,4,28,63.18951362120187,51.574591702456516,16.120643445836944,48.35583715522183,633.8108028831826,50.022709132681484,23.372774750288848,25.823662517448486,1010.493910427656,0.9576456336564045,NE,154
2020-03-28 05:00:00,5,28,38.37231645391374,107.00743346357456,15.07790600385151,37.98805199772487,1142.47163564713,59.53729206073479,31.920118133226403,26.780130698582205,1003.4663737079086,0.716224138512901,W,108
2020-03-28 06:00:00,6,28,71.58667681130403,97.50274112813841,20.10868306048474,46.278220903032455,1099.6387823393222,56.168792929081334,32.203014468675356,33.5956830025343,1006.3608060001934,0.772769761983567,S,159
2020-03-28 07:00:00,7,28,54.31834892259342,48.8615548647242,17.77738041099237,19.049550118720205,1155.4435549189175,31.996298696103608,29.267223713684288,35.69481071836195,1008.9190930287128,1.0333668289276643,N,147
2020-03-28 08:00:00,8,28,63.91361571916911,135.00049567163705,22.88250780622422,50.154879813146735,944.5295431560421,81.68328749027947,31.741406849009437,20.0,1017.9574051254883,4.593271328587172,W,155
2020-03-28 09:00:00,9,28,35.235850003382836,75.69565703839844,12.384626745032483,43.54822166972411,763.8100044803901,38.65779576435751,33.26179040806279,33.488668734507755,1021.5244111259393,0.049356293188695145,NW,99
2020-03-28 10:00:00,10,28,24.693618509758636,54.45031955688677,17.9455719481663,37.94357146666173,1042.9458606013711,1.0,27.070739498502604,35.14123878614372,995.2119051608483,1.959448153011817,NE,77
2020-03-28 11:00:00,11,28,56.40944959201606,38.06991318678061,14.053447500986348,35.52129859869023,525.9232036420135,25.251845857602447,28.57896378849408,58.63400233497392,1000.9843504412825,4.372858405700786,NW,151
2020-03-28 12:00:00,12,28,45.64614289146383,55.59963944680814,3.823548649642561,36.93254176193118,425.7582041934137,18.616574860014186,28.714395761282034,55.92244604080275,1018.478888611782,1.0789992761053913,S,125
2020-03-28 13:00:00,13,28,22.32812196299705,51.24020546974036,6.164586290892748,28.398100987709153,417.58112622142374,41.00621004219735,27.003383616335636,53.34560567801213,1019.3225919339679,2.1048716984358866,NW,72
2020-03-28 14:00:00,14,28,18.955053780880288,50.05291057079434,8.85060983238937,6.859444972688362,584.5742533828702,13.376293696037882,13.435291740470433,62.23680823862575,998.3634020410931,1.7624002433939403,SW,65
2020-03-28 15:00:00,15,28,45.567813267236616,37.0735141270434,14.167349699763157,44.91235554603728,277.87333383769146,42.0598039670933,11.379743168878408,47.27190524654374,1021.7428870706775,0.8268881980443822,N,125
2020-03-28 16:00:00,16,28,8.302415146439333,51.87989651147575,10.161693349620348,32.922883025843916,361.07930544813905,29.46250292574863,12.006455971978646,73.93402852400641,1012.8602860633446,0.2956497691542702,SE,34
2020-03-28 17:00:00,17,28,49.1852810782147,29.065183515797944,1.5260519144090017,6.786702803951918,100.0,1.0,12.72688734088905,65.36312731985316,1020.4707190328156,0.49594147592112875,NW,134
2020-03-28 18:00:00,18,28,10.49068898028197,1.0,6.4984188597642,15.748627695234099,456.21953308564883,13.992533287771499,16.759955999530742,61.92621227238243,1004.4826289422418,0.11832229639421428,SE,43
2020-03-28 19:00:00,19,28,34.12106566350086,33.83055025606985,17.452588277777686,17.275807521939683,100.0,1.6709618600545664,14.22246540038231,82.46083492414374,999.0997627842697,2.894021329037413,S,97
2020-03-28 20:00:00,20,28,21.21431640321422,1.0,8.399194736038988,31.703370496648827,205.72169211866245,21.995688414687685,9.729884573138118,70.05631630246481,1009.9134634327688,1.5220262918348533,S,70
2020-03-28 21:00:00,21,28,37.734102967249854,50.10484986934985,6.969259574942432,1.3563438476140917,673.7277994945495,4.450586706007872,13.093959962711205,57.48782632192482,1010.3572439715014,3.080136910790458,SE,106
2020-03-28 22:00:00,22,28,23.83828996828579,28.41399539434531,12.058698203780706,20.60991735570105,716.0636633972022,23.888704610180312,16.873999376102628,53.95606853750704,1009.7982207825827,0.6855346698039153,E,75
2020-03-28 23:00:00,23,28,33.41700168727479,57.05555001585482,14.574633981417612,11.080751789312327,612.7460470846877,19.65511167504322,14.944329614538017,58.835444298456146,1009.0980269562193,3.266151591854246,SW,95
2020-03-29 00:00:00,0,29,40.613787630936386,86.28149963049293,9.719158262599876,29.14904484171707,655.1327163470546,24.955534906403916,22.041005372623093,52.88171296473913,1029.9288921486054,0.7398225576740232,N,113
2020-03-29 01:00:00,1,29,29.108292884918043,47.23668317710019,15.755205288349224,30.587874846463066,555.9246413937502,71.91758090111007,21.022883677847346,45.11786961219449,996.0019347652549,0.25870074866222864,N,86
2020-03-29 02:00:00,2,29,59.11236518130104,93.22512517024109,12.755552516645698,39.19694067382644,565.419267251547,26.390295465855313,22.04783659932735,27.966436114041706,1004.5512594935215,1.5263271310553927,S,152
2020-03-29 03:00:00,3,29,43.61550500191103,68.30277141475416,18.990750558842635,35.00222280909601,697.2572879332962,1.0,26.230111973456662,25.303224175176524,1008.8141630129526,5.811620740159399,SW,120
2020-03-29 04:00:00,4,29,50.4274077304504,115.84850573213772,17.00538772802162,35.5748912545353,505.1152620157965,58.016007417072416,31.89331720252117,25.196352142649197,1013.2398506541091,1.0702163084291536,N,137
2020-03-29 05:00:00,5,29,40.5395726014975,75.87916756697352,19.046283101452012,50.56041749413163,882.3119093001104,58.97748729047779,32.871605395850295,28.720019166691223,1020.1101389926763,1.4488161150266659,E,113
2020-03-29 06:00:00,6,29,17.564995118070343,67.19014028986618,13.00408226916248,49.34672740942581,849.7662249616819,1.0,32.28996175006232,29.5868893689216,1021.6536188427597,1.2003682767344115,N,62
2020-03-29 07:00:00,7,29,52.58939678162286,96.92698883884387,12.53001204582332,49.87783400428274,645.1379449673276,24.80037683027643,34.63409924451351,29.081773216869383,1023.7652361144656,1.2228940384800986,S,143
2020-03-29 08:00:00,8,29,90.04563778474486,72.06881509835394,20.884408461462307,41.316124263532465,1121.5824806765381,46.415695659316235,33.317003740484736,31.53704231360619,1017.8145428381192,0.4825012442888228,W,168
2020-03-29 09:00:00,9,29,63.082772817455776,60.141572465897966,14.997130642768157,35.333580976936446,891.0883695421909,46.40366117363113,29.68421183807672,54.67032035547877,995.6997917152715,1.0980326206401403,NE,154
2020-03-29 10:00:00,10,29,47.711094303983984,62.44320298592403,15.825173710496777,37.21147517979221,858.3683608017698,33.50552473094552,27.19914555007705,48.49250086593165,996.3563213035543,1.373936500535837,NE,131
2020-03-29 11:00:00,11,29,40.19774228351696,65.31952643880143,11.710354281059693,40.3245044779973,564.6485856167815,31.255280883814365,24.976830566685894,56.705786663430956,1024.472899721697,2.73187375197871,S,112
2020-03-29 12:00:00,12,29,40.33698839218212,86.84360262489923,16.49363387006865,10.232202990282659,599.7339843947567,9.228242538337309,21.557064460189647,54.6426399156378,1023.8262651768057,0.30125472933728475,NE,112
2020-03-29 13:00:00,13,29,44.06568200598819,15.106588008348517,7.718618683359722,32.628235526396615,663.357963212885,1.0,12.888781369091994,55.90040762521223,1019.3602107294497,1.6954608578761785,W,122
2020-03-29 14:00:00,14,29,14.287807770366747,48.46161317900755,8.921993800495411,28.691381873347517,510.5564734200384,63.390146363670326,20.406454534459094,64.09958239614265,1004.7973014557961,2.1705618369495054,SW,55
2020-03-29 15:00:00,15,29,45.4011169210484,55.52750914460383,12.535851513820253,23.570542261669523,750.6745294692041,1.0,16.1215006838156,66.4003373498851,1009.774785465589,0.9651005204764828,N,125
2020-03-29 16:00:00,16,29,36.87431327106808,43.084361809010055,13.707916557656155,19.42174061284279,351.39638920839116,21.830629278904244,9.690763624674705,75.40029016180364,1009.0113554851912,1.593304937759929,W,104
2020-03-29 17:00:00,17,29,35.31797266499388,63.015083557732986,4.744759578679043,1.0,267.26569524340084,14.00467083237568,16.6241915949266,59.56711185929703,1002.7526867299854,2.4808728677861924,S,99
2020-03-29 18:00:00,18,29,30.57713608214591,34.51309340482951,16.998419909779415,14.801467368995944,486.8505752942852,34.743951045470915,10.230060395361688,77.24747094616427,1015.5904863393192,1.2513554594476277,W,89
2020-03-29 19:00:00,19,29,24.839436644784875,33.12675132534363,8.92976450228059,37.53053653427375,115.24834723332299,19.47957501520569,12.017434729133523,70.9891032135543,1034.5546964796163,0.8109829789869912,W,77
2020-03-29 20:00:00,20,29,36.236512078951115,51.061981249440095,2.6284367527909565,21.043887787242113,577.0132895533548,21.369334539454172,16.410472748860272,49.2496376991977,1008.043728448913,3.4825497397125935,S,102
2020-03-29 21:00:00,21,29,37.56350350713513,45.01571355054868,10.451147693254178,19.87613481406439,170.15201239682034,1.0,15.589350263302805,64.99935249004301,1025.9677429976246,8.986699776803187,S,106
2020-03-29 22:00:00,22,29,26.6893893358846,40.191825234390514,7.685003927582699,25.76906195590109,607.7169332117094,5.7332185491549055,21.00612752574767,46.93782199110841,1004.1466028402886,0.4883144829284125,NE,81
2020-03-29 23:00:00,23,29,27.254868684905357,64.1112237092659,12.928011019423545,32.23484490896718,408.22871834085055,39.99388762683115,18.355505051845924,49.82640416819112,997.6333689471489,4.403575397842543,SE,82
2020-03-30 00:00:00,0,30,41.52784442893003,46.94943413566744,11.785718761698377,38.588202446894826,695.316829396682,41.09336450143874,27.073519633841144,48.40809340245053,1022.874957424613,1.576801726034477,NE,115
2020-03-30 01:00:00,1,30,67.37640699406762,53.988114042073164,13.613699867442666,33.02408214573243,843.5851600368006,11.865716832803631,22.254781751527307,29.75260040953374,1010.811858904322,1.1881364501594531,S,157
2020-03-30 02:00:00,2,30,29.413393865190343,61.44011956468601,9.842033117068926,42.64919602393593,750.6842391007666,2.0394283455767592,30.952866987928136,39.462588170939405,1025.7124875611137,4.472904582661556,N,87
2020-03-30 03:00:00,3,30,29.300829512697966,104.031945951805,20.34441870327717,57.81747482680125,529.7814371566325,38.45118208374781,22.275740155167163,36.54254514697453,1027.7089345319637,4.823435783542866,SW,87
2020-03-30 04:00:00,4,30,56.32781907909915,16.364282571112824,10.376285102410257,53.14763316276827,628.4910480068406,1.0,27.359677883842178,40.230229242279705,1010.2159203566384,0.6367135546224256,SE,151
2020-03-30 05:00:00,5,30,56.21812874846536,91.09419652619648,11.092619489162551,67.76685273506988,686.09037010262,15.844884207682309,32.55315667835864,26.143829971376643,1026.430162368233,0.8874940114146842,NW,151
2020-03-30 06:00:00,6,30,58.60012496555612,84.68543628400444,18.636801745737433,38.23229641648284,460.9986212804452,74.40322150310621,30.798663721570676,32.74475004319489,1004.2394511242549,3.8200625109787794,S,152
2020-03-30 07:00:00,7,30,59.114111189252995,49.56481064617583,24.65066520207749,61.125745651520546,1057.317770055768,67.71971583191322,31.435012403183244,29.72735598307997,1004.0820086818943,1.3499251750595151,NW,152
2020-03-30 08:00:00,8,30,50.5083726410292,86.97914527354696,14.393956452843346,35.178388769215076,829.867614059535,47.4444716976888,30.78520679832668,28.496784562294373,1023.7227442924998,0.6794353387623657,W,137
2020-03-30 09:00:00,9,30,73.66166007801561,86.4856025851072,18.89897416321514,44.58662826659214,542.6020184469667,42.06632223891419,25.498359987484072,20.0,997.5219268354354,6.549618900632189,SW,160
2020-03-30 10:00:00,10,30,23.986440322852467,83.7927846271483,19.766700884317785,45.72476529238116,1011.1349714916744,1.0,23.652211155382425,38.88399692670459,1012.9844112977215,0.4893424431366113,NW,75
2020-03-30 11:00:00,11,30,31.713649349937608,13.175095821562977,17.315753602962737,30.205111858268317,521.8509507969868,16.085428572166578,25.284556597451072,52.268744071973195,1025.4965344390846,1.8849471148703811,NW,92
2020-03-30 12:00:00,12,30,38.45117859776425,87.3277882370887,10.44395855413158,32.87964277474273,650.1144978149736,22.096628040684443,20.001001144534634,40.662832094148676,1026.1679051461365,1.1169403595046812,NE,108
2020-03-30 13:00:00,13,30,11.211063111047864,39.03360882384374,5.302434997537739,37.79172724720671,372.8293201361652,10.71295170482848,23.434911125858736,52.9985422890666,1008.6733220065067,1.2004125190187975,W,46
2020-03-30 14:00:00,14,30,29.362183933518654,61.73135493506311,0.1,18.497291016880702,100.0,15.395133301842517,16.424158533701473,59.29512673572381,1023.092305845283,0.22407254635851048,NW,87
2020-03-30 15:00:00,15,30,53.608343986935836,57.850912865169065,7.291684952992702,39.642867796288925,157.4062607449813,46.06489253763677,17.085185917455213,75.16654194154803,1001.7706890654034,0.5944907922290933,E,145
2020-03-30 16:00:00,16,30,26.456890863889022,21.68144859678853,13.733514904645752,7.068908584286186,302.4558169184577,7.464054252188266,14.668300970077318,67.6215863142483,1006.3263030098141,0.3654362937917524,S,81
2020-03-30 17:00:00,17,30,28.005700365155207,50.02697921609344,1.742726110002816,39.033063850783805,547.8371759318339,10.36284713442716,10.537258565591287,72.19939027891216,1015.3040953544502,2.769589931400299,N,84
2020-03-30 18:00:00,18,30,5.097528522411295,28.290135181752838,10.701049237593827,29.213261347995925,429.306629363849,31.590625733675022,6.059013639142883,69.91343952936461,1016.7775111322837,2.3929645173405314,E,21
2020-03-30 19:00:00,19,30,15.299765658782771,1.0,2.612793383553119,18.73889366022216,396.21882692487304,1.0,15.895565839972475,64.39545827604663,1002.5227309911535,3.160767659892057,E,57
2020-03-30 20:00:00,20,30,20.515647834589593,62.570228819728555,8.373440943768786,16.888192719191604,100.0,1.4964239008371187,10.403018732063975,55.975768900114204,1031.6227665537863,2.4030375012724,NE,68
2020-03-30 21:00:00,21,30,23.920565049670707,27.528537991196533,12.144845521079352,17.87875057290114,684.3116020512323,5.325952295573094,13.717658021697652,61.29141464968623,994.2253716371534,0.27556174981654014,NE,75
2020-03-30 22:00:00,22,30,51.22465692505618,30.910130745238398,6.302522815807757,24.242043597429575,524.735939299106,23.511842931034707,16.54747267530006,63.93359304459269,1013.5420387995524,7.687979344273395,SW,139
2020-03-30 23:00:00,23,30,44.22426118923716,45.727025556806,11.610091986992657,28.202157607199972,513.9998951969724,18.201985344978894,19.25877484466414,56.40714458204562,1014.9590749500472,0.4177832003483311,SE,122
2020-03-31 00:00:00,0,31,23.3281306459444,65.44473450654758,9.924543316373319,44.552262466345724,826.4846219977773,21.733181813057236,24.885875987616977,64.79516929714191,995.5304033475554,0.862949906359936,S,74
2020-03-31 01:00:00,1,31,47.83867639811954,65.06624886601715,16.76807471118272,54.999424781157416,911.6159155382467,17.601693563097726,24.605662624794498,54.28213946412267,1026.2412940179067,2.4543277154530148,SW,131
2020-03-31 02:00:00,2,31,55.47332622745191,82.9613384941436,15.576585842423226,40.39379920654019,950.9180495218403,12.183394795704999,26.61793772922209,52.40557900521479,1005.595236014946,0.30269007117672014,SE,150
2020-03-31 03:00:00,3,31,68.41594407680331,50.180775417903305,15.676650921841633,32.594681919293414,720.2883281441073,48.10245443350057,32.12643568150024,20.0,1013.9845518887319,0.3738792995735872,SE,157
2020-03-31 04:00:00,4,31,77.56451675907684,65.93688228221215,23.948671738875255,37.62786476207904,607.1507847514293,30.94340214314077,32.462211153504875,48.47283444815061,1016.280382976734,4.184245524718364,E,162
2020-03-31 05:00:00,5,31,40.22840034320697,80.86227838450682,19.94797467802901,42.532942730387155,1029.6067817377896,51.19874885738496,29.45254692494866,33.349599427490254,998.4574204185151,0.8069789719860266,NE,112
2020-03-31 06:00:00,6,31,43.83713733184493,121.95774585317412,13.348240669368556,34.49877894703225,566.9891113859167,16.967453390377045,28.5585338675635,34.089254624218015,1002.2786171436794,2.190740572192968,W,121
2020-03-31 07:00:00,7,31,36.59114533690587,80.9059690626625,16.207124462198724,32.5744365554263,1221.2735460422332,25.513526099444725,29.188158937290936,39.64175693083036,1028.630278272551,3.9144264633837733,E,103
2020-03-31 08:00:00,8,31,50.34610857394673,102.48905496405979,15.777428012767128,64.05639729217143,813.4460059471844,33.275823965450684,30.51259478728001,32.892665008446855,1012.3416835755401,7.238761186045468,NW,137
2020-03-31 09:00:00,9,31,58.30908411567964,77.74166612416329,15.795710412821446,44.07710205865025,557.5287763448525,33.36225521296502,25.33290648635412,25.1540589012359,986.0294251521511,0.472168065829566,S,152
2020-03-31 10:00:00,10,31,62.810017748837026,62.32682725124937,27.02254638303762,30.068668663196938,473.62628916868545,48.68737451864454,27.272259141487712,54.47407633129591,1009.9807834993678,0.26233264052237,NW,154
2020-03-31 11:00:00,11,31,43.00183936700379,61.27716860017364,15.096590880047472,43.47891948089044,406.5956060134125,22.28858751330197,24.200595521654996,37.14139849670889,1012.6709810895977,2.6998241590314276,SE,119
2020-03-31 12:00:00,12,31,35.20228715117764,56.631605759422825,1.8204871494762092,20.216538751931786,628.072581344173,42.93484485621771,14.372442903068498,40.14282620517429,1015.1937064803791,0.4170070464494775,SE,99
2020-03-31 13:00:00,13,31,38.13526516209005,65.86125769675319,8.043673724922856,17.72699574397662,536.6049651634268,32.60010686604515,15.193283990172455,52.83337175199273,993.0112226386809,1.7359070676544546,S,107
2020-03-31 14:00:00,14,31,19.472856475549676,75.49222535153112,0.1,17.569575989357567,232.81556529816174,20.26294779834103,8.342749268947554,56.139960654534434,1012.7069137874879,1.5213329935031175,SW,66
2020-03-31 15:00:00,15,31,60.029372326437404,50.22305420525012,6.956896165075541,39.49416600946297,359.0032152040566,1.054428120780667,13.897223005001948,64.18020396601136,1004.6734792516744,1.641612499244407,SE,153
2020-03-31 16:00:00,16,31,2.0286781326779746,62.95694388400839,0.1,18.38607417377535,118.56682587346438,33.4380207868806,16.561786898193535,66.33842527930022,1015.2103454301247,2.098460829693437,NW,8
2020-03-31 17:00:00,17,31,27.31629546281091,17.521985416468855,3.005603678470373,1.0,486.0381628794602,1.0,6.668767870825388,82.78981420147356,1018.0633600463549,3.8061698264457706,NE,82
2020-03-31 18:00:00,18,31,54.35409328844459,27.70738982371939,0.1,31.300659331755934,349.08134677745727,16.37439239685442,8.033139540619906,74.59322599052211,1016.999941295598,0.6344087504214718,NE,147
2020-03-31 19:00:00,19,31,24.647184447774812,22.331729484908934,9.284356923649842,16.5723357818763,292.4973005071331,16.102821886840797,11.849528135289733,60.740546734452224,1027.0397325631138,1.6204559469796074,SE,77
2020-03-31 20:00:00,20,31,23.293008014426057,45.504282126669764,7.845774874978935,2.420794772774723,134.5317570782217,14.15861262526828,10.148486875595012,60.11546549111357,1034.905701342628,0.8210106552078348,S,74
2020-03-31 21:00:00,21,31,23.324610158858853,35.850269547934616,10.120698987798233,19.78219832117811,370.26325247067587,12.294009591004396,11.722913886934162,60.26024914715027,1001.663964807029,0.7676050217791476,W,74
2020-03-31 22:00:00,22,31,29.294124773563237,62.59545874068294,9.077243057157174,30.810038966048513,397.0544237307249,5.958466100766124,18.624782318519074,56.15798995229608,1009.180196498579,0.04126182251911767,E,87
2020-03-31 23:00:00,23,31,56.45162239850791,35.1683086848911,3.7861798324858986,32.72760788801766,601.4287694173188,1.0,17.927123215256213,50.02893953391569,1020.4306174351926,1.8295959082087285,SE,151
2020-04-01 00:00:00,0,1,6.822071330056929,60.86061946642493,14.567606846273536,49.98414979164782,633.4035956233851,56.0760946568067,17.53982533780576,38.98257981956486,1011.7320388582053,7.187542937955076,N,28
2020-04-01 01:00:00,1,1,67.14261024108401,79.94881530270382,22.853454217839,26.785205151612,820.5285912404554,21.064304020002403,18.325042780853153,47.72764047231282,985.7721395449923,2.864729617167615,NE,157
2020-04-01 02:00:00,2,1,26.640642713247654,30.693944499187538,16.446062893032682,38.86720120264959,623.084691298985,31.037758097650492,33.62522331019109,35.44395497461227,1011.074532893985,0.5562388932748227,N,81
2020-04-01 03:00:00,3,1,47.31392356046914,119.40318889508211,13.264489553107778,34.05527401340407,397.62332704548163,33.23504827061094,32.455994975553864,26.339849785818025,1025.3414698746196,2.5184412946400476,W,130
2020-04-01 04:00:00,4,1,47.41774015607113,75.12157199322907,9.01658605763809,27.663196226568616,1006.0646722278739,59.6115712669607,29.30535399965836,37.53424387523819,999.0525855767369,0.7056659865100406,N,130
